DATE,TITLE,SUMMARY
2024-02-18 12:00:00,Is Wall Street to Blame for the Collapse of Newspapers?,A journalism professor challenges the conventional wisdom about the industry’s woes.
2024-02-18 12:00:00,Artificial intelligence is making critical health care decisions. The sheriff is MIA,Health care regulators say they need more people and more power to monitor the new tech.
2024-02-18 12:50:19,Israel strikes across Gaza as US says it will block another UN resolution,Benjamin Netanyahu has vowed to continue the offensive until “total victory” over Hamas and to expand it to Gaza’s southernmost town of Rafah.
2024-02-18 11:51:54,Santos sues Jimmy Kimmel for tricking him into making videos to ridicule him,"Kimmel misrepresented himself to induce Santos to create personalized videos “capitalizing on and ridiculing” his “gregarious personality,” the lawsuit alleges."
2024-02-18 08:25:00,Navalny's death fails to move the dial for Republican Sen. J.D. Vance,"At the Munich Security Conference, he doubles-down on view that Ukraine should cede territory to Russia."
2024-02-18 08:25:00,"Navalny died from 'sudden death syndrome,' his mother is told","The location of Navalny's body is unclear, with Russian officials saying the body would not be handed over until an investigation is complete."
2024-02-15 18:57:59,House Intel chair faces backlash over Russia intel warning,One fellow Republican has called for a formal inquiry into the “reckless” disclosure.
2024-02-14 16:29:44,Republicans admit it. Kevin McCarthy has never looked so good.,House GOP insiders view the new speaker as a man perpetually without a plan.
2024-02-14 17:10:23,House lawmakers to offer their own Ukraine and border bill,Several members of the conservative House Freedom Caucus argued any legislation should prioritize border security and contain offsets for foreign aid.
2024-02-16 20:12:45,Trump ordered to pay over $350M for business fraud,The colossal verdict ends a New York civil trial during which Trump was found liable for systematically inflating his net worth and the value of his real estate properties.
2024-02-18 12:00:00,Biden’s brother used his name to promote a hospital chain. Then it collapsed.,"Jim Biden played a major role in a company called Americore, which the government has accused of massive Medicare fraud."
2024-02-18 12:00:00,Biden vs. Trump: Do young climate voters care?,"Biden, who signed the biggest climate law in U.S. history, has angered environmentalists by approving fossil fuel projects. Now, the head of one group says, ""I’m worried about getting climate activists back."""
2024-02-18 12:00:00,‘The Investment Firms Leave Behind a Barren Wasteland’,A journalism professor blames Wall Street for the newspaper industry’s collapse.
2024-02-18 14:52:41,Haley declines to affirm she will support Trump if he wins nomination,"""Right now you can ask him if he's going to support me when I'm the nominee,"" she said."
2024-02-18 16:37:58,Lindsey Graham: Time to designate Russia a state sponsor of terrorism,"""Let’s make them pay a price for killing Navalny,"" the South Carolina senator said."
2024-02-18 16:12:51,Advocates hope Jimmy Carter's endurance in hospice care drives awareness,It's been a year since Carter entered hospice care at his Georgia home.
2024-02-18 15:20:24,Cheney urges Johnson to act: Don’t do what Trump and Putin want you to do,"“He ought to understand that it is worth it if he has to lose his speakership in order to make sure that freedom survives,"" she said."
2024-02-18 11:51:00,EU’s top diplomat warns Israel can't defeat Hamas by military means,"""We have to end the war in Gaza, but the West Bank is the real obstacle for the two-state solution,” Borrell tells Munich Security Conference."
2024-02-18 13:34:13,Turner defends releasing cryptic statement about Russia's nuclear capabilities in space,"""I was concerned that it appeared that the administration was sleepwalking into an international crisis,” the Ohio Republican said."
2024-02-18 14:52:41,Haley continues to chart course away from Trump,"On Sunday, she declined to affirm she would vote for him if he wins the GOP nomination."
2024-02-18 15:16:00,"Russia takes full control of Avdiivka, as Kyiv decries 'artificial deficit' in ammo","""Ukrainian soldiers had to ration ammunition due to dwindling supplies,"" President Biden says in pushing for approval of more American aid."
2024-02-18 18:06:30,"No Labels ‘talking with several exceptional leaders,’ national co-chair says",Dr. Benjamin F. Chavis said the organization was unfazed by Joe Manchin's decision not to run for president.
2024-02-18 20:08:16,'There’s only Plan A': Defense leaders fear failure in Ukraine,Attendees of the Munich Security Conference were worried about Ukraine’s prospects against Russia and American commitment to Kyiv.
2024-02-18 20:30:19,"John Bolton: ‘If Trump is elected, there will be celebrations in the Kremlin’","Putin sees the former president as an ""easy mark,"" Trump's former national security adviser said."
2024-02-18 22:46:01,Over 300 detained in Russia as country mourns Navalny,People in dozens of Russian cities streamed to ad-hoc memorials and monuments to victims of political repression with flowers and candles.
2024-02-16 23:33:01,Can Trump pay? What if he doesn’t? Here’s what to know about Trump’s massive civil judgments.,He’s now on the hook for nearly a half-billion dollars across three civil cases. These are the rules for when and how he must pay.
2024-02-18 23:53:05,‘March for democracy’ draws multitudes in Mexico,The demonstrations called by Mexico’s opposition parties advocated for free and fair elections in the Latin American nation.
2024-02-17 00:51:02,No ruling on bid to disqualify Georgia prosecutors after another day of odd testimony,The judge said he would hear arguments on the evidence within the next two weeks.
2024-02-19 01:34:00,Being Ukrainian in 2024: 'People look at me as if I'm terminally ill',"Two years after the assault on Kyiv, it’s getting harder to stay optimistic."
2024-02-19 04:02:21,Andy Kim and Tammy Murphy spar over qualifications in first NJ Senate debate,Questions on party loyalty for each of the candidates were among the most contentious in the debate.
2024-02-19 12:00:00,Anxiety builds as deadline for Biden's environmental rules nears,Green groups don’t want regulations to fall prey to rollbacks as they did when Donald Trump won the presidency.
2024-02-19 12:00:00,‘No one’s coming to save us’: Abortion campaigns scramble for limited cash,"From deep-red Arkansas and Missouri to purple Arizona and Nevada, activists are already competing with each other."
2024-02-19 12:00:00,A guide to the 5 GOP factions roiling the House,It can get dizzying to watch Speaker Mike Johnson navigate — or at least try to — the various camps in his GOP. Here's a handbook.
2024-02-19 12:00:00,Jake Sullivan’s Revolution,"Globalization and free markets had time to prove themselves. Now, a new “Bidenism” is emerging."
2024-02-19 08:25:00,Navalny's widow vows to continue his fight against Putin,Yulia Navalnaya said Putin had a specific reason to kill Navalny and promised to reveal it soon.
2024-02-19 08:25:00,European Commission president announces bid for 2nd term,One of Europe's most powerful leaders is poised for another 5 years running the European Commission.
2024-02-19 12:31:59,WikiLeaks founder Assange may be near end of long fight to stay out of US,His wife says the decision is a matter of life and death for Assange.
2024-02-17 00:51:02,No ruling on bid to disqualify Georgia prosecutors after another day of odd testimony,The judge said he would hear arguments on the evidence within the next two weeks.
2024-02-16 02:19:18,Trump permits Jan. 6-related lawsuits against him to advance — for now,The former president decided against asking the Supreme Court to intervene and declare him immune but signaled he may challenge the suits later.
2024-02-16 16:25:49,Top foreign policy voice wants Biden to go over Bibi’s head,Richard Haass had a somewhat radical idea for the president. And he pitched it to top aides.
2024-02-19 12:00:00,Federal agencies scramble to finish Biden’s rules — and protect his legacy from Trump,Green groups don’t want regulations to fall prey to rollbacks as they did when Donald Trump won the presidency.
2024-02-19 15:43:01,Wisconsin’s Democratic governor signs his new state legislative maps into law,Republicans control the Legislature but approved the new lines to avoid a court fight.
2024-02-19 15:14:25,Trump mentions Navalny ... but that's it,The former president related his own legal woes to the death of Alexei Navalny.
2024-02-19 13:36:15,Palestinian diplomat asks UN court to declare Israel's occupation illegal,The remarks came at the start of historic hearings.
2024-02-19 11:51:00,Houthis damage British cargo ship in new attack,The Iran-backed militants claim to have also shot down an American drone.
2024-02-19 16:41:50,Biden: House Republicans 'walking away from the threat of Russia',"""It's just shocking. I've never seen anything like it,"" the president said Monday."
2024-02-19 15:16:00,"Who is Yulia Navalnaya, Putin's new enemy?",For years she sought to avoid the limelight. Now Alexei Navalny's widow is vowing to continue his fight.
2024-02-19 15:16:00,Russian envoys feel the heat over Navalny's death,Multiple European countries summon their Russian ambassadors over the sudden death in prison of opposition leader Alexei Navalny.
2024-02-19 17:36:51,NYT publisher: White House 'extremely upset' on Biden age coverage,"“We are going to continue to report fully and fairly,” A.G. Sulzberger said."
2024-02-18 12:00:00,Biden vs. Trump: Do young climate voters care?,"Biden, who signed the biggest climate law in U.S. history, has angered environmentalists by approving fossil fuel projects. Now, the head of one group says, ""I’m worried about getting climate activists back."""
2024-02-13 17:37:53,"No, the New York Times Is Not Overcooking Its Biden Coverage",Exploring the president’s fitness for office is a crucial duty for journalists.
2024-02-20 02:47:03,US circulates rival UN resolution for temporary Gaza cease-fire,The United States rejected an Arab-backed proposal.
2024-02-18 12:00:00,Biden vs. Trump: Do young climate voters care?,"Biden, who signed the biggest climate law in U.S. history, has angered environmentalists by approving fossil fuel projects. Now, the head of one group says, ""I’m worried about getting climate activists back."""
2024-02-17 12:00:00,"The White House plan for the Mayorkas impeachment: Ignore the drama, outsource the fight","The Biden administration is closely monitoring the impeachment fight, but also letting outside groups poke holes in the GOP case."
2024-02-16 22:37:11,Biden’s top man on the opioid epidemic has created a ‘toxic’ office environment,"Complaints have mounted over Rahul Gupta, who heads the White House Office of National Drug Control Policy."
2024-02-20 01:34:00,Europe between Putin and Trump,"Even if Biden is reelected, Europeans are aware that the era of strong transatlantic presidents may be coming to an end."
2024-02-20 10:00:00,Trump allies prepare to infuse ‘Christian nationalism’ in second administration,"Spearheading the effort is Russell Vought, president of The Center for Renewing America, part of a conservative consortium preparing for Trump's return to power."
2024-02-20 10:00:00,Red states hopeful for a 2nd Trump term prepare to curtail Medicaid,Biden revoked Medicaid work requirements when he took office. Republicans are hoping for their return.
2024-02-20 10:00:00,Biden has a high-tech problem in Michigan,Biden sold a tax break by pumping up a Michigan microchip supplier — then left the company out in the cold.
2024-02-20 10:01:00,Biden campaign touts $42M raised in January,The Democratic president and DNC ended January with $130 million cash on hand.
2024-02-20 15:13:56,Crypto attorney launches Senate bid against Elizabeth Warren,"John Deaton launched his Senate campaign on Tuesday “to continue my life’s mission to shake things up for the people who need it most."""
2024-02-20 16:06:30,Supreme Court rejects Thomas Jefferson high school admissions case,Two conservative justices warn that lower court ruling offers roadmap to preserve racially discriminatory policies
2024-02-20 15:01:15,DNC intervenes in GOP effort to nullify Arizona election manual,Democrats are challenging a Republican effort to nullify the manual used to oversee Arizona election rules and results.
2024-02-20 14:30:12,"Haley sees support from moderates in South Carolina, poll finds",But Trump dominated in other categories.
2024-02-20 19:42:02,"Haley vows not to drop out, calls Trump ‘meaner and more offensive by the day’","The former South Carolina governor says she isn’t going anywhere, will stay in “until the last person votes.”"
2024-02-20 19:46:31,Two Democratic candidates went there on Biden’s age. Will more follow?,"“It’s a conversation that we should be thinking about,” Rep. Katie Porter told POLITICO."
2024-02-20 19:44:58,RFK Jr.'s cash crunch: Independent spent more than he raised in January,His top expense was for security.
2024-02-20 16:29:00,Biden admin was working behind closed doors to dissuade Russia from testing space weapon,Administration officials say last week’s revelations might have jeopardized U.S. efforts to dissuade Russia from moving forward.
2024-02-20 16:37:25,US to announce ‘major sanctions package’ on Russia following Navalny death,"The sanctions will “hold Russia accountable for what happened to Mr. Navalny,” the National Security Council spokesperson said."
2024-02-20 15:17:00,Navalny’s mother demands Putin release her son’s body,Kremlin dismisses accusations of involvement in opposition politician’s death.
2024-02-20 19:28:05,Russia adds Lindsey Graham to list of ‘terrorists’ after he pushes consequences for Navalny’s death,The South Carolina Republican has publicly blamed Vladimir Putin for the Russian dissident’s death.
2024-02-20 16:54:45,College admissions face new turmoil after Biden’s Education Department fumble,The Government Accountability Office has opened two new investigations into the administration’s handling of the situation.
2024-02-20 18:10:46,Judge threatens ex-Trump aide Navarro with contempt in records fight,"Trump’s former trade adviser has claimed the documents were personal, but a federal judge says at least some of them must be returned to the government."
2024-02-20 15:17:00,Prince William: Gaza fighting must stop ‘as soon as possible’,Rare intervention from heir to the British throne comes amid tour to understand ‘human impact of the ongoing conflict in the Middle East.’
2024-02-20 20:43:46,Trump backs McCarthy’s chosen successor for House seat,The race in California’s 20th congressional district has been a hotly-contested fight over the direction of the Republican party.
2024-02-20 21:08:09,US increasingly worried about Kremlin’s disinfo operations in Africa,The U.S. is recruiting allies to a new intelligence-sharing coalition to expose and counter Russian state-backed disinformation operations
2024-02-20 19:52:45,US again vetoes Gaza cease-fire resolution at UN Security Council,"The move marks the third time Washington has opposed a complete halt in hostilities, instead calling for a temporary break."
2024-02-20 20:45:31,NJ's Tammy Murphy turns on her governor husband over a power plant,The first lady said she hadn't spoken with her husband about the Newark project.
2024-02-20 20:39:14,2 adults are charged with murder in the deadly shooting at Kansas City’s Super Bowl celebration,"Both of the alleged shooters have been hospitalized since the shooting, according to the county prosecutor."
2024-02-21 02:14:16,Trump calls his civil fraud verdict a ‘form of Navalny’,The former president compared his own legal entanglements to the death of the Russian opposition leader.
2024-02-21 02:41:48,"Trump says long VP shortlist includes Tim Scott, Ron DeSantis, Vivek Ramaswamy",The former president suggested his choice of running mate is still wide open but singled out Tim Scott for praise.
2024-02-21 01:36:18,A negative tabloid story and full-court press pushback: Eric Adams tussles with the Post,"The mayor is normally in good standing with the city’s influential tabloid, but spent Tuesday trying to discredit a story on migrant contracting."
2024-02-21 02:43:40,Trump leadership PAC spent nearly $3M on legal bills in January,"Legal costs have dogged Trump, and Tuesday's filings with the Federal Election Commission show they continue."
2024-02-21 01:13:19,A family affair: Carones give to legal defense fund in the nick of time,"The family of Mayor Eric Adams’ former chief of staff donated $15,000 to the fund weeks before a prohibition would have kicked in."
2024-02-21 01:12:55,Alabama Supreme Court rules frozen embryos are ‘children’ under state law,Critics said the decision could have sweeping implications for fertility treatment in the state.
2024-02-21 01:05:32,Ex-FBI informant accused of lying about Bidens released pending trial,Prosecutors revealed Tuesday that Alexander Smirnov had contacts with officials affiliated with Russian intelligence.
2024-02-20 23:28:01,Florida moves to join other states opening schools to chaplains,The idea has backing from conservative and religious groups yet is opposed by some in the clergy and religious freedom organizations.
2024-02-19 12:00:00,A guide to the 5 GOP factions roiling the House,It can get dizzying to watch Speaker Mike Johnson navigate — or at least try to — the various camps in his GOP. Here's a handbook.
2024-02-21 05:18:57,Schiff blasts Porter’s ‘purity tests’ in Senate debate,The tone turned chippy among Democrats in the final Senate debate before California’s March 5 primary.
2024-02-21 04:41:16,Haley attracts Biden donors as she tries to chase down Trump,The former U.N. ambassador attracted thousands of donations from those who gave to the president during his 2020 campaign.
2024-02-21 03:49:43,Hunter Biden mounts legal offensive against tax prosecution,Defense lawyers for the president’s son contend the charges against him are a product of political pressure.
2024-02-16 20:12:45,Trump ordered to pay over $350M for business fraud,The colossal verdict ends a New York civil trial during which Trump was found liable for systematically inflating his net worth and the value of his real estate properties.
2024-02-16 23:33:01,Can Trump pay? What if he doesn’t? Here’s what to know about Trump’s massive civil judgments.,He’s now on the hook for nearly a half-billion dollars across three civil cases. These are the rules for when and how he must pay.
2024-02-17 00:51:02,No ruling on bid to disqualify Georgia prosecutors after another day of odd testimony,The judge said he would hear arguments on the evidence within the next two weeks.
2024-02-16 02:19:18,Trump permits Jan. 6-related lawsuits against him to advance — for now,The former president decided against asking the Supreme Court to intervene and declare him immune but signaled he may challenge the suits later.
2024-02-21 10:00:00,More Republicans now want climate action. But Trump could derail everything.,"""We’re not dependent on a standard-bearer outside of the House,"" insists Rep. John Curtis (R-Utah), who founded the 82-member Conservative Climate Caucus."
2024-02-21 10:05:00,Democrats pushed climate action. Then utility bills skyrocketed.,"Electricity bills are biting lawmakers in coastal, Democratic-leaning districts."
2024-02-21 10:00:00,‘Exhibit A for term limits’: Some Democrats question Rep. David Scott’s reelection bid,The decision by the top Democrat on the House Agriculture Committee to seek a 12th term sets up a clash over who will oversee farm and anti-hunger policy for the party next Congress.
2024-02-20 16:29:00,Biden admin was working behind closed doors to dissuade Russia from testing space weapon,Administration officials say last week’s revelations might have jeopardized U.S. efforts to dissuade Russia from moving forward.
2024-02-21 10:00:00,Arab States Are Giving Palestinians the Cold Shoulder. Here’s Why.,Former U.S. Ambassador Ryan Crocker on why Arab states won’t accept Palestinians fleeing war.
2024-02-19 17:36:51,NYT publisher: White House 'extremely upset' on Biden age coverage,"“We are going to continue to report fully and fairly,” A.G. Sulzberger said."
2024-02-16 16:25:49,Top foreign policy voice wants Biden to go over Bibi’s head,Richard Haass had a somewhat radical idea for the president. And he pitched it to top aides.
2024-02-18 12:00:00,Biden vs. Trump: Do young climate voters care?,"Biden, who signed the biggest climate law in U.S. history, has angered environmentalists by approving fossil fuel projects. Now, the head of one group says, ""I’m worried about getting climate activists back."""
2024-02-21 04:41:16,Haley attracts Biden donors as she tries to chase down Trump,The former U.N. ambassador attracted thousands of donations from those who gave to the president during his 2020 campaign.
2024-02-21 10:00:00,Trump vs. an emerging Republican climate strategy,"""We’re not dependent on a standard-bearer outside of the House,"" insists Rep. John Curtis (R-Utah), who founded the 82-member Conservative Climate Caucus."
2024-02-21 14:05:44,"Biden will email 153,000 student loan borrowers: I’m canceling your debt","""I hope this relief gives you a little more breathing room,"" the message says."
2024-02-21 02:43:40,Trump leadership PAC racked up $4.8 million in new legal bills,"Legal costs have dogged Trump, and Tuesday's filings with the Federal Election Commission show they continue."
2024-02-21 19:37:17,Pentagon slashes weapons programs to stay under debt deal,The department will take a $10B cut under congressionally mandated spending caps this year.
2024-02-21 17:56:55,Prosecutors push to send FBI source accused of lying about Bidens back to jail,The special counsel investigating Hunter Biden is asking a court in Los Angeles to overturn an order allowing Alexander Smirnov to be free on GPS monitoring as he awaits trial.
2024-02-21 19:10:50,Buffalo-area Republicans pick candidate for Higgins seat special election,West Seneca Supervisor Gary Dickson will be the Republican candidate in an April special election to replace Brian Higgins in Congress.
2024-02-21 15:17:00,Brussels spyware bombshell: Surveillance software found on EU officials’ phones,"EU Parliament defense committee was the target of phone hacking, internal email says."
2024-02-21 18:49:26,"Supreme Court faces continued strong disapproval, poll shows","A poll found that 40 percent of adults approve of the Supreme Court’s actions, while 60 percent disapprove."
2024-02-21 17:21:55,Guatemala fires key official in charge of WTO reform talks,"""I was fired,"" Molina confirmed in a phone interview."
2024-02-21 16:51:29,"Strikes hit 23-year high last year, Labor Dept. says","Though labor disruptions have been on a downswing, 2023 marked the first year to surpass pre-pandemic strike activity."
2024-02-21 22:05:01,Biden considering major new executive actions for migrant crisis,The policies under consideration include changes to asylum standards and stricter points of entry.
2024-02-21 18:42:00,Mark Rutte in pole position to be next NATO boss,"More than 20 countries have agreed on the outgoing Dutch PM, with about 10 more to go, officials at the alliance tell POLITICO."
2024-02-21 21:51:54,Major Alabama hospital stops IVF treatment after court rules embryos are children,"Presidential candidate Nikki Haley agreed with the ruling, saying Wednesday that embryos ""are babies."""
2024-02-21 21:30:24,Adams cancels upcoming budget cuts amid migrant savings,New York City agencies were on the hook for a 5 percent spending reduction in April.
2024-02-21 20:27:30,Poll: Nearly 70 percent of voters say Biden is too old to serve again,"The Quinnipiac University poll showed that 49 percent of registered voters support Biden and 45 percent support Trump, but 67 percent said the 81-year-old president is too old to serve another term."
2024-02-21 18:42:00,British parliament plunged into chaos over Gaza cease-fire vote,Angry MPs staged a walkout as a symbolic vote on a cease-fire between Israel and Hamas descended into chaos.
2024-02-21 20:09:17,Head of troubled Boeing 737 MAX program leaves company,Boeing announced the management shakeup amid concerns about the plane-maker's manufacturing quality assurance.
2024-02-22 00:59:15,Biden paves way for Mark Rutte to lead NATO — and confront Putin,The American president’s support helps clear the path for Rutte to take over the job later this year.
2024-02-21 23:03:18,White House struggles to increase pressure on Russia as options dwindle,"Unable to punish Putin for Navalny’s death, Biden ratchets up the economic pain"
2024-02-21 16:42:02,White House uses GOP recess as tool to hammer inaction on Ukraine aid,A new memo offers a “vacation reading” list of potential threats if a defense funding bill is not approved.
2024-02-22 00:35:47,"The presidential money machine is stalling out, and there are warning signs for both Biden and Trump","Trump is spending significant amounts on legal services, while Biden is lagging behind both Trump and Obama as an incumbent."
2024-02-21 10:00:00,‘Exhibit A for term limits’: Some Democrats question Rep. David Scott’s reelection bid,The decision by the top Democrat on the House Agriculture Committee to seek a 12th term sets up a clash over who will oversee farm and anti-hunger policy for the party next Congress.
2024-02-21 23:03:38,"‘Another hot potato’: Alabama’s IVF ruling risks political, legal backlash",Alabama court ruled frozen embryos are people. The GOP could pay for it in November.
2024-02-21 23:31:30,NYC’s non-citizen voting law ruled unconstitutional on appeal,"A law that would allow green card holders to vote in city elections remains in limbo, more than two years after it passed."
2024-02-22 03:43:41,Biden calls Putin 'a crazy SOB' and ridicules Trump at San Francisco fundraiser,"The president also said ""nine heads of state"" have privately told him they hope he is reelected ""because my democracy is at stake if the other guy wins."""
2024-02-21 03:49:43,Hunter Biden mounts legal offensive against tax prosecution,Defense lawyers for the president’s son contend the charges against him are a product of political pressure.
2024-02-21 01:13:19,A family affair: Carones give to legal defense fund in the nick of time,"The family of Mayor Eric Adams’ former chief of staff donated $15,000 to the fund weeks before a prohibition would have kicked in."
2024-02-21 02:14:16,Trump calls his civil fraud verdict a ‘form of Navalny’,The former president compared his own legal entanglements to the death of the Russian opposition leader.
2024-02-20 18:10:46,Judge threatens ex-Trump aide Navarro with contempt in records fight,"Trump’s former trade adviser has claimed the documents were personal, but a federal judge says at least some of them must be returned to the government."
2024-02-19 17:36:51,NYT publisher: White House 'extremely upset' on Biden age coverage,"“We are going to continue to report fully and fairly,” A.G. Sulzberger said."
2024-02-22 10:00:00,Haley bashes Trump on Russia as she seeks to gain ground in GOP primary,The former U.N. ambassador is seizing on Alexei Navalny’s death as a persistent line of attack on Donald Trump.
2024-02-22 08:25:00,Russia vilifies ‘Hollywood cowboy’ Biden for cursing Putin,"U.S. president’s remarks are a “huge disgrace,” Kremlin says."
2024-02-22 10:00:00,4 Myths About Ukraine that Might Sound Right But Are Actually Wrong,"Two years after the Russian invasion, some myths have been dispelled, but new ones have taken hold."
2024-02-22 08:25:00,UK joins US in backing Rutte to lead NATO,"Dutch PM “well-respected across the alliance,” a British government official said."
2024-02-22 10:00:00,Seven questions we have for America’s governors,"Abortion, migrants, AI and the president’s mental fitness are among the issues consuming state executives."
2024-02-22 10:00:00,Biden’s sweeping green vision crashes into reality,"Slowing electric car sales, anxious union workers and the president’s campaign difficulties in Michigan are complicating one of his most ambitious climate policies."
2024-02-22 08:25:00,Why the West is losing Ukraine,U.S. Republicans blocking aid. European right-wingers pushing to abandon Kyiv. Ultra-cautious leaders. What is the West’s real strategy?
2024-02-22 12:00:00,"Housing, baby bonds and reparations: Newark Mayor Ras Baraka lays out progressive overhaul for New Jersey",The mayor of New Jersey's largest city says the state has been too moderate
2024-02-21 10:00:00,‘Exhibit A for term limits’: Some Democrats question Rep. David Scott’s reelection bid,The decision by the top Democrat on the House Agriculture Committee to seek a 12th term sets up a clash over who will oversee farm and anti-hunger policy for the party next Congress.
2024-02-21 14:05:44,"Biden will email 153,000 student loan borrowers: I’m canceling your debt","""I hope this relief gives you a little more breathing room,"" the message says."
2024-02-22 15:15:43,Top Republicans defend IVF after Alabama ruling,"“You have a lot of people out there in this country that they wouldn't have children if it weren't for that,” Georgia Gov. Brian Kemp said."
2024-02-22 15:01:00,Biden’s ‘uncommitted’ problem in Michigan worries Democrats looking to November,"“I feel like this is 2016 all over again."""
2024-02-22 15:51:02,RGA Chair Lee says he’ll support the eventual GOP presidential nominee,"I have an obligation to not engage in the primary,” Lee said."
2024-02-22 13:40:12,Trump strategist slams DeSantis as 'sad little man',Trump strategist Chris LaCivita said DeSantis will be remembered for “chicken fingers and pudding cups.”
2024-02-22 17:57:53,Kemp: Biden's electric vehicle push spawned a backlash,Georgia has drawn billions of dollars in investments from carmakers Hyundai and Rivian for new EV manufacturing plants in the state.
2024-02-22 17:00:00,Opinion | Why Republicans Are Making a Big Mistake on Biden’s Age,I’m a Republican strategist — and I think my party is making a big mistake.
2024-02-22 15:01:00,Michigan may soon show just how badly Biden's ceasefire stance is hurting him,"“I feel like this is 2016 all over again."""
2024-02-22 19:53:18,"US promises new sanctions on Iran for its support of Russia's war in Ukraine, potential missile sale","National Security Council spokesman John Kirby said Thursday that the U.S. will be ""imposing additional sanctions on Iran in the coming days"" for its efforts to supply Russia with drones and other technology for the war against Ukraine."
2024-02-22 19:47:11,"Abortion, AI and Trump: 5 takeaways from POLITICO's Governors Summit",Republican and Democratic state leaders weighed in on the biggest issues facing America.
2024-02-22 18:00:51,Polis won’t rule out a 2028 presidential bid,"“I'm focused on being governor of Colorado,” Polis said."
2024-02-22 15:17:00,"Germany, France join US and UK in backing Mark Rutte for top NATO job","The outgoing Dutch prime minister is an “outstanding candidate,” according to Olaf Scholz’s spokesperson."
2024-02-22 16:03:29,"‘Assholes come and go’: Trump isn’t the future, Sununu says","“It won't be his party forever. ... It just won't,"" Sununu said."
2024-02-22 17:43:09,Oklahoma governor calls nonbinary student’s death a ‘tragedy’,"Nex Benedict, a 16-year-old from the suburbs of Tulsa, died a day after a fight in a school restroom that may have begun due to bullying over gender identity."
2024-02-21 19:37:17,Pentagon slashes weapons programs to stay under debt deal,The department will take a $10B cut under congressionally mandated spending caps this year.
2024-02-22 20:18:03,"Biden targets Trump on IVF ruling, as GOP scrambles","The ex-president has, so far, not commented on the Alabama Supreme Court's ruling on fertility treatments."
2024-02-22 21:28:15,Two more clinics in Alabama pausing IVF treatments after court ruling,"One clinic cited ""the legal risk to our clinic and our embryologists."""
2024-02-22 10:00:00,Biden's big bet on EVs is poised to take a detour,"Slowing electric car sales, anxious union workers and the president’s campaign difficulties in Michigan are complicating one of his most ambitious climate policies."
2024-02-22 15:01:00,Michigan may soon show just how badly Biden's cease-fire stance is hurting him,"“I feel like this is 2016 all over again."""
2024-02-22 20:32:59,Biden meets with Navalny’s widow and daughter,"The president, in San Francisco, paid tribute to the dead Russian opposition leader"
2024-02-22 18:42:00,Putin on Biden’s SOB diss: Fair enough,"Wearing a smile, Russian leader restates preference for Biden over Trump."
2024-02-22 10:00:00,Haley bashes Trump on Russia as she seeks to gain ground in GOP primary,The former U.N. ambassador is seizing on Alexei Navalny’s death as a persistent line of attack on Donald Trump.
2024-02-22 18:42:00,NATO twist: Romania president seeks to challenge Rutte for top job,"Klaus Iohannis wants to lead NATO, Romanian diplomats told counterparts in the defense alliance."
2024-02-22 19:58:38,Hochul: Inaction on Israel aid is a ‘dereliction of duty’,"New York governor wants Democrats to be ""strong"" on Israel"
2024-02-23 00:00:39,Bewildered Conservatives Greet a Fallen British Prime Minister,Former British Prime Minister Liz Truss spoke in a hotel conference room that was less than half full.
2024-02-23 00:19:42,"Mike Johnson visits New York, where ‘fate of the country’ will be decided",The House speaker told Republicans in upstate New York that the road to maintaining a House majority runs through the Empire State.
2024-02-23 01:23:06,Private lander touches down on the moon but sending weak signal,The landing put the U.S. back on the surface for the first time since NASA’s famed Apollo moonwalkers.
2024-02-23 00:08:24,"Lawyers for ex-FBI informant, charged with lying about Bidens, say he’s been re-arrested",Alexander Smirnov had been meeting with his lawyers at the time of his second arrest.
2024-02-22 23:23:35,Florida passes strict social media restrictions for minors despite DeSantis’ misgivings,The legislation was a top priority for the state's Republican House speaker.
2024-02-23 05:02:00,"Poll: Schiff leads, with Porter and Garvey battling for second place in CA Senate race",The race for the No. 2 spot in the March 5 primary will determine whether the November runoff is a competitive clash between two Democrats or a partisan contest.
2024-02-23 10:01:00,‘She abandoned us’: Haley’s South Carolina problem isn’t just Trump,The former South Carolina governor largely ignored the state’s grassroots activist base.
2024-02-23 11:00:00,How Did the South Carolina Primary Become Such a Snoozer?,"Once known for colorful barbs and gamesmanship, the contest in the Palmetto State has become yet another ratification of identity politics."
2024-02-23 10:00:00,Biden impeachment effort on the brink of collapse,"A wide swath of House Republicans are acknowledging they likely won't have the votes, especially given their struggle to recommend booting Alejandro Mayorkas."
2024-02-23 10:00:00,‘Josh Is a Show Pony. Erin Is a Workhorse.’,Josh Hawley might be a senator but Erin Hawley’s legal work on abortion-related cases has transformed the American political landscape. The biggest one is still to come.
2024-02-23 10:00:00,Hochul joins chorus of opposition to Nassau's ban on transgender athletic participation,Pushback and legal questions mounted after a Nassau County executive moved forward with restriction on Thursday.
2024-02-23 10:00:00,AI doomsayers funded by billionaires ramp up lobbying,Nonprofits backed by tech billionaires and warning of an AI cataclysm are deploying lobbyists in an effort to press Capitol Hill to pass AI safety bills.
2024-02-23 08:25:00,‘The Trump whisperer’: Can Mark Rutte save NATO?,The Dutch prime minister is a top contender to lead the alliance in a period of unprecedented turbulence.
2024-02-23 08:25:00,Ukraine’s war strategy: Survive 2024 to win in 2025,Kyiv needs arms and ammunition from its allies if it is to stave off Russian attacks over the coming months.
