DATE,TITLE,SUMMARY
2022-12-29 03:31:32,Casino fire kills at least 2 in Cambodia border town,"At least two people were killed in a fire Wednesday that engulfed a casino hotel in a Cambodia border town popular with gamblers from neighboring Thailand, rescue officials said."
2022-12-29 03:29:23,More than 200 cars involved in massive pileup in China's Zhengzhou,"One person was killed during a massive pileup involving more than 200 vehicles in the central Chinese city Zhengzhou on Wednesday, according to state media."
2022-12-29 03:16:47,Biden administration renews commitment to free Paul Whelan on fourth anniversary of his detention in Russia,"The Biden administration on Wednesday renewed its commitment to secure the release of American Paul Whelan on the fourth anniversary of his wrongful detention in Russia, as Whelan's family expressed hope that he would not mark yet another milestone in Russian prison."
2022-12-29 04:44:43,Biden administration approves $180 million arms sale to Taiwan,"The Biden administration has approved a potential $180 million arms sale to Taiwan amid ongoing tensions between the island and Beijing, the State Department announced Wednesday."
2022-12-29 04:36:53,"Girl, 5, saves younger brother's life after car crash kills parents","A 5-year-old girl saved her baby brother's life after a car crash killed their parents, leaving three young children trapped in the wreckage for more than two days in a remote part of rural Western Australia, CNN affiliate Nine News reported."
2022-12-29 04:35:41,Opinion: The 10 political questions that could determine the future of US politics,"Julian Zelizer writes the months between a president's first midterm election and his reelection campaign are always going to be impactful. These 10 questions could hold the answers as to whether Biden decideds to run and who, if anyone, within the Democratic Party challenges him."
2022-12-29 04:27:44,Twitter down: Thousands of global users struggle to login but Elon Musk says it 'works for me',"Users around the world struggled to access Twitter on Wednesday—even as an error message urged ""don't fret... Let's try again."""
2022-12-29 05:27:37,Horrific scenes as people jump from burning building to escape deadly Cambodia casino fire,"Victims jumped to their deaths from burning buildings in a frantic attempt to escape a deadly fire that engulfed a casino in Cambodia Wednesday, Thai rescue workers said."
2022-12-29 05:00:13,House GOP leadership silent as incoming congressman's lies threaten to overshadow their ascent to power,"There's a cloud hanging over Republicans' takeover of the House next week -- and for once, it's not former President Donald Trump."
2022-12-29 06:35:19,Russia's war in Ukraine,"Moscow will not negotiate with Kyiv on the basis of President Volodymyr Zelensky's proposed peace formula, Russian Foreign Minister Sergey Lavrov said. Follow here for live news updates."
2022-12-29 06:32:36,Pakistan court frees convicted rapist after 'agreement' to marry his victim,"A court in Pakistan on Monday freed a convicted rapist after it was ""agreed"" he would marry his victim, his lawyer said, enraging rights activists who say the ruling risks normalizing sexual violence in the South Asian country."
2022-12-29 06:46:32,Southwest cancellations continue as airline deals with 'meltdown' fallout,"Southwest customers can expect more of the same for Thursday, with more than 2,300 of the airline's flights already cancelled. But one of the airline's unions is offering a ray of hope that things might be better by as early as Friday."
2022-12-29 07:50:07,"As Buffalo officers fan out to perform welfare checks, harrowing accounts emerge of those who died in the storm","As police in Buffalo, New York, sifted through 911 and welfare check calls dating back to the earlier days of the deadly winter storm, harrowing accounts of those lost in the storm have emerged."
2022-12-29 07:40:01,One of the world's most congested cities just opened its first metro line,"Bangladesh on Wednesday launched its first metro rail service in the capital Dhaka, with officials and commuters hopeful it will help ease traffic in one of the world's most densely populated and congested cities."
2022-12-29 08:53:37,Chinese travelers are ready to go overseas again. Some countries are hesitant,"China announced it will drop quarantine requirements for international arrivals, effectively resuming outbound travel for Chinese citizens. But the announcement sparked concern among some overseas governments as China's Covid cases skyrocket."
2022-12-29 09:39:02,Millions have the same 'bendy body' disease as my daughter. Why isn't the medical profession paying more attention?,"Hypermobile Ehlers-Danlos syndrome is a connective tissue disorder. When Sarah Lazarus' daughter was diagnosed with it, she discovered that the majority of cases are going undiagnosed for decades."
2022-12-29 09:34:00,An Alaska man says he was finally going to get a heart transplant. A winter storm meant the heart had to go to someone else,"An Alaska man with congestive heart failure says he missed out on a chance to get a new heart for Christmas when last week's winter storm battered much of the US, leading to thousands of flight cancellations."
2022-12-29 09:31:01,More than 16 million under flood watches as waves of heavy snow and rain inundate Western and Central US,"As strong bouts of heavy mountain snow, widespread rain and gusty winds continue to sweep across the West and push into the Central US Thursday, more than 16 million people along the coast are under flood watches in anticipation of even more stormy weather to come."
2022-12-29 09:18:55,The new buildings set to shape the world in 2023,"From the world's second-tallest tower to an interfaith religious complex in Abu Dhabi, these are 9 of the most eye-catching architectural projects set to open in 2023."
2022-12-29 10:49:12,"What should I do if my luggage is delayed, lost or damaged?",The prospect of airlines losing luggage looms larger than ever. Here's what to do to help prevent your baggage from being delayed or lost -- and what to do if it's gone forever.
2022-12-29 10:48:29,Kylian Mbappé rescues PSG with last-gasp winner in first match since World Cup final,"Just 10 days after suffering disappointment in the World Cup final, Kylian Mbappé rescued Paris Saint-Germain with a last-gasp penalty as his side beat RC Strasbourg 2-1 in Ligue on Wednesday."
2022-12-29 10:27:54,Three players ejected after bench-clearing brawl during Detroit Pistons and Orlando Magic game,Three players were ejected after a clash between the Orlando Magic's Moe Wagner and Detroit Pistons guard Killian Hayes sparked a bench-clearing brawl on Wednesday.
2022-12-29 10:02:11,Death toll rises and dozens remain missing after Cambodia casino fire,"The death toll has risen to at least 16 and dozens of others remain missing after a fire engulfed a casino complex in Cambodia Wednesday, according to local authorities."
2022-12-29 11:31:31,"Sesame will join the major food allergens list on January 1, FDA says","Sesame will be included in the list of major food allergens and subject to food allergen regulatory requirements, starting January 1. Here's what will change."
2022-12-29 11:23:04,Erling Haaland is on course to shatter Premier League scoring record after netting 20th goal in just 15 matches,It would seem that not even going six weeks without playing competitive football can knock Erling Haaland out of his stride.
2022-12-29 11:19:25,"5 things to know for Dec. 29: Ukraine, Southwest, Snowstorm, George Santos, Migrants",Here's what else you need to know to Get Up to Speed and On with Your Day.
2022-12-29 11:08:59,"A Buffalo woman went out on Christmas Eve, telling her daughter she'd be right back. They found her body a few hundred feet from home","Casey Maccarone's mother was always a kind of superwoman, but even so, when Monique Alexander decided to go out on Christmas Eve, Maccarone worried."
2022-12-29 11:00:17,Meet the little-known lawyer behind Democrats' years-long battle with Trump,House Democrats' historic decision to release former President Donald Trump's tax returns this week is the culmination of a nearly four-year legal battle orchestrated by a little-known government lawyer who rewrote the playbook for congressional investigations.
2022-12-29 10:54:49,What should I do if my flight has been canceled or delayed?,Here are some expert tips about what travelers should do when flights are delayed or canceled.
2022-12-29 12:54:12,How Southwest failed the holidays: Four charts explaining the cancellations,"Southwest's scramble to recover has been slow and, some passengers argue, largely unsuccessful. But experts say airline's mess is actually the culmination of issues that have been building over several years."
2022-12-29 12:48:00,How one mom headed off a drug shortage,"Early this year, even before the national shortage of infant formula or a demand-driven shortfall of pain medications for kids, children's hospitals began to worry about looming shortages of two critical medications for premature infants: sodium chloride and potassium chloride."
2022-12-29 12:43:00,UN halts some aid programs in Afghanistan after Taliban's ban on female NGO workers,"The United Nations announced Wednesday it has suspended some of its ""time-critical"" programs in Afghanistan in the wake of the Taliban's ban on female NGO workers."
2022-12-29 12:36:48,"Ruble hits 8-month low against dollar, as falling oil prices and sanctions bite","Russia's currency hit an eight-month low Thursday, adding to sharp declines in December as global oil prices fell, and Western sanctions targeted Russia's energy sector."
2022-12-29 12:24:56,"Eliesse Ben Seghir, 17, scores stunning brace on league debut for Monaco","There are league debuts, and then there are league debuts à la Eliesse Ben Seghir."
2022-12-29 12:18:07,Virgin Islands attorney general sues JPMorgan Chase over banking services for Jeffrey Epstein,"The U.S. Virgin Islands government filed a lawsuit Tuesday against JPMorgan Chase, alleging that the Wall Street bank benefited financially from Jeffrey Epstein's sex trafficking operation and failed in its duty to report suspicious financial activity."
2022-12-29 12:09:00,Wall Street's biggest winners and losers in 2022,"This hasn't been a good year for the equities market. The S&amp;P 500 is down nearly 20% and with two trading days left in the year, investors' hopes of a miraculous recovery have been dashed."
2022-12-29 14:33:24,"Former Pope Benedict is 'lucid and vigilant' but his condition remains serious, Vatican says","Pope Emeritus Benedict XVI is ""lucid and vigilant"" but his condition remains serious, the Vatican said Thursday in an update on the former pontiff's health."
2022-12-29 14:22:25,I-70 reopens in Colorado after 9-hour closure that stranded drivers as heavy snow and rain inundate Western and Central US,"An eastbound stretch of Interstate-70 in Colorado has reopened, the state Transportation Department said, after a nine-hour closure left drivers stranded amid strong bouts of heavy mountain snow, widespread rain and gusty winds that continue to sweep the West and push into the Central US."
2022-12-29 14:01:25,The most unforgettable pop culture moments of 2022,"Maybe you forgot about Elmo's beef with Rocco or the Try Guys' break-up, but we certainly didn't. Revisit with us the most memorable moments of pop culture in 2022 -- the good, the bad and the cringe-y."
2022-12-29 13:57:23,"Gas prices had a wild ride this year, making 2023 tough to predict",US drivers have never seen a year quite like 2022.
2022-12-29 13:38:29,Weekly jobless claims tick up again,"First-time claims for weekly unemployment benefits increased to 225,000 for the week ended December 24, according to Labor Department data released Thursday."
2022-12-29 15:05:06,Kavi Sharma is American Girl's first South Asian 'Girl of the Year',"American Girl's newest ""Girl of the Year"" is a spunky Broadway-loving dancer and singer -- and also the line's first-ever South Asian main character."
2022-12-29 15:03:43,Former Minneapolis police officer charged with assaulting a man during 2020 protests after death of George Floyd,"A former Minneapolis police officer is charged with assaulting a man during nighttime civil unrest following the death of George Floyd in May 2020, according to a complaint filed Wednesday."
2022-12-29 14:59:08,White House tells GOP chairmen they'll have to restart oversight requests when new Congress begins,A top White House lawyer told two leading Republicans the oversight requests they issued during the last Congress would have to be reissued once the GOP assumes their House majority next week.
2022-12-29 14:51:01,'White Noise' makes Adam Driver and Greta Gerwig pretty easy to tune out,"Adam Driver and writer-director Noah Baumbach follow their collaboration on the dour ""Marriage Story"" with a considerably quirkier Netflix movie in ""White Noise,"" a faithful adaptation of Don DeLillo's 1985 novel that loses a great deal in translation. Baumbach's pandemic-inspired undertones resonate on that level, but it's played in such stilted fashion as to make ""White Noise"" pretty easy to tune out."
2022-12-29 14:48:46,"Officials in Buffalo, New York, face questions about storm planning and response as harrowing accounts emerge of death and survival","As authorities in Buffalo, New York, continue following up on hundreds of calls for help made during and since the historic weekend blizzard -- a ""grueling, gruesome task"" that's revealed people dead in cars and snowbanks -- officials are facing tough questions about their handling of storm preparations and the disaster response."
2022-12-29 14:45:15,Benjamin Netanyahu sworn in as leader of Israel's likely most right-wing government ever,"Benjamin Netanyahu Thursday completed a dramatic return as Israel's prime minister, after being sworn in as the leader of what is likely to be the country's most right-wing government in history."
2022-12-29 14:45:14,Here's what could tip the global economy into recession in 2023,"The global economy has endured a tough year, with decades-high inflation sapping post-lockdown spending and pushing central banks to hike borrowing costs at an unprecedented clip to bring it under control."
2022-12-29 14:44:55,The 2022 pop culture moments we couldn't forget if we tried,"Maybe you forgot about Elmo's beef with Rocco or the Try Guys' break-up, but we certainly didn't. Revisit with us the most memorable moments of pop culture in 2022 -- the good, the bad and the cringe-y."
2022-12-29 14:35:20,The gigantic tunnels and bridges linking Asia to Europe,The Turkish metropolis of Istanbul is the only city in the world that can claim to span two continents. Here are the ways travelers can flit between Europe and Asia.
2022-12-29 14:34:22,Djokovic can't forget being deported but ready to move on in Australia,Novak Djokovic will never forget how it felt to be deported from Australia earlier this year but the Serb said his willingness to return for next month's Grand Slam at Melbourne Park shows the depth of feeling he has for the country.
2022-12-29 16:25:13,Y2K aesthetics are so hot right now -- and so is the era's existential dread,"The resurgence of Y2K style has permeated more than just runways and Instagram feeds. We see shades of it everywhere, down to the anxieties that keep us awake at night."
2022-12-29 16:23:21,House GOP leadership silent as incoming congressman's lies threaten to overshadow their ascent to power,"There's a cloud hanging over Republicans' takeover of the House next week -- and for once, it's not former President Donald Trump."
2022-12-29 16:14:01,"More false claims from George Santos about his work, education and family history emerge","Rep.-elect George Santos made additional false claims over the years about his family history, work history and education in campaign appearances over the years, a review of statements made in two of his campaigns for Congress found."
2022-12-29 16:13:20,"Jo Mersa Marley, Reggae artist and grandson of Bob Marley, dead at 31","Joseph, ""Jo Mersa"" Marley, a Reggae artist who followed in the footsteps of father, musician Stephen Marley, and grandfather, the late Reggae star Bob Marley, has died, Miami police told CNN."
2022-12-29 16:05:33,Homes on Lake Erie were encased in ice as blizzard whipped frigid waves onshore,"Lakefront homes in Ontario were encased in a thick, spiky coat of ice after last weekend's blizzard whipped frigid waves on shore."
2022-12-29 15:54:26,Why Southwest is still melting down,"It's Thursday. The Christmas storm that dumped many feet of snow across most of America was mostly over by Monday. Still, Southwest canceled another 2,300 flights today, long after its rivals had resumed normal service."
2022-12-29 15:43:58,A Stan Lee documentary is coming to Disney+ in 2023,The late Marvel Comics visionary Stan Lee will be the focus of an upcoming documentary.
2022-12-29 17:04:41,Mortgage rates rose this week after falling for six straight weeks,"Mortgage rates rose this week, their first increase after falling for six consecutive weeks, according to the latest data from Freddie Mac."
2022-12-29 16:57:37,Pete Buttigieg Fast Facts,Read CNN's Pete Buttigieg Fast Facts and learn more about the secretary of transportation and former 2020 Democratic presidential candidate.
2022-12-29 16:54:17,Are you stranded in an airport because of Southwest? Share your story.,"People are stranded at airports, running out of patience and still without a ticket home because of the Southwest Airlines meltdown that began last week. Are you one of them? CNN wants to hear your story."
2022-12-29 16:47:47,Russia launches one of its biggest missile barrages ahead of New Year's Eve. But Ukrainians say celebrations will go on,"Explosions rattled villages and cities across Ukraine on Thursday, damaging civilian infrastructure and killing at least three people in what Kyiv has called one of Moscow's biggest missile barrages since the war began in February."
2022-12-29 18:23:12,The best holiday dessert for non-bakers is simple — and it will make everyone happy,"Bakers may swoon at the thought of being able to crank out elaborate sweets and candies over the holidays, but food writer Casey Barber maintains there's one dessert that's perfect for this time of year. And that's ice cream."
2022-12-29 18:15:59,Kabul professor tears up diplomas on live TV to protest Taliban ban on women's education,A Kabul professor tore up his diplomas live on television in Afghanistan in protest over the Taliban's barring of women from higher education.
2022-12-29 18:14:45,"READ: House January 6 committee releases more transcripts, including Donald Trump Jr. and Kimberly Guilfoyle",The House January 6 committee released Thursday a new batch of 19 transcripts including key interviews from members of former President Donald Trump's family and staff.
2022-12-29 18:10:20,Southwest says 'normal' services to resume on Friday,Southwest Airlines says it's poised to resume normal schedules on Friday after a tumultuous eight-day meltdown that left hundreds of thousands of passengers delayed or stranded and prompted its executives to make groveling apologies.
2022-12-29 18:06:53,Benjamin Netanyahu Fast Facts,Read CNN's Fast Facts about former Israeli Prime Minister Benjamin Netanyahu.
2022-12-29 17:56:29,Opinion: Many Americans won't be able to afford heat this winter. But Biden can fix that,The Biden administration must do more to protect households from higher energy prices.
2022-12-29 17:50:20,Recount confirms Democrat Kris Mayes won Arizona attorney general race,"Democrat Kris Mayes won the Arizona attorney general race, an automatic recount confirmed. The Arizona Superior Court in Maricopa County announced the results of the recount Thursday."
2022-12-29 17:40:33,"Massive hunt for missing 11-year-old faces challenges, police say","The massive hunt for missing 11-year-old Madalina Cojocari has been hampered by how late police in North Carolina were notified of her disappearance, Cornelius police Capt. Jennifer Thompson said in a video update."
2022-12-29 19:09:15,Brazilian soccer legend Pelé dies at 82,"Pelé, the Brazilian soccer legend who won three World Cups and became the sport's first global icon, has died at the age of 82, according to a statement from his daughter Kely Nascimento on Instagram."
2022-12-29 19:07:56,"Key findings from the latest Jan. 6 panel transcripts, including from Donald Trump Jr. and others","The House January 6 committee on Thursday released a new batch transcripts, including interviews with Donald Trump Jr., former Trump White House aides and others."
2022-12-29 18:56:43,Michelle Obama Fast Facts,View the Michelle Obama Fast Facts from CNN and learn more information about the first lady and the wife of 44th US President Barack Obama.
2022-12-29 18:56:09,"Girl, 5, saves younger brother's life after car crash kills parents","A 5-year-old girl saved her baby brother's life after a car crash killed their parents, leaving three young children trapped in the wreckage for more than two days in a remote part of rural Western Australia, CNN affiliate Nine News reported."
2022-12-29 18:54:35,Martin O'Malley Fast Facts,Read CNN's Martin O'Malley Fast Facts and learn more information about the former Maryland governor.
2022-12-29 18:46:21,Tesla shares are down 70% for the year as Morgan Stanley cuts price target,"Tesla's stock is finishing out its tumultuous year with yet more turbulence: It's up almost 6% Thursday, but still down more than 10% since last week. And a new cut to its price target from Morgan Stanley isn't helping."
2022-12-29 18:36:06,Opinion: The looming winter problem the Biden administration must fix,The Biden administration must do more to protect households from higher energy prices.
2022-12-29 20:01:20,Southwest says 'normal' services to resume on Friday after week of chaos,Southwest Airlines says it's poised to resume normal schedules on Friday after a tumultuous eight-day meltdown that left hundreds of thousands of passengers delayed or stranded and prompted its executives to make groveling apologies.
2022-12-29 19:45:03,House investigation says FDA approval process of Alzheimer's drug was 'rife with irregularities',"A congressional investigation found that the US Food and Drug Administration's ""atypical collaboration"" to approve a high-priced Alzheimer's drug was ""rife with irregularities."""
2022-12-29 19:37:05,Justice Department sues pharmaceutical company for allegedly failing to report suspicious opioid sales,"The Justice Department on Thursday alleged that the AmerisourceBergen Corporation, one of the country's largest pharmaceutical distributors, and two of its subsidiaries failed to report hundreds of thousands of suspicious prescription opioid orders to pharmacies across the country."
2022-12-29 19:26:05,'He was an angel in our community.' These are the stories of the victims of the Buffalo blizzard,"Most of the victims in Erie County, New York, were found dead either outside or in their homes, while others died in their cars, as the result of delayed emergency medical service, and while removing snow or from cardiac arrest, officials said."
2022-12-29 20:48:23,Tax credit confusion could create a rush for electric vehicles in early 2023,"As the new year begins, a number of popular electric vehicles, specifically Tesla and General Motors models, could be eligible for $7,500 tax credits they weren't eligible for in 2022."
2022-12-29 20:29:25,The mastermind behind the college admissions cheating scandal is 'feeling shame' ahead of sentencing,The mastermind of a historic pay-to-play scheme for wealthy parents to get their teens into top universities is set to be sentenced next week.
2022-12-29 20:07:32,10 bang-up places for New Year's Eve fireworks and more,"From Sydney to Las Vegas, these 10 places around the world have a well-deserved reputation for traditionally throwing a great New Year's Eve fireworks show and more.."
2022-12-29 21:23:25,"Vivienne Westwood, fashion designer and style icon, dies at 81","British fashion designer and style icon Vivienne Westwood has died aged 81. She passed away peacefully at her home in London on Thursday, according to an official statement from her eponymous company."
2022-12-29 21:20:06,First public sales of regulated cannabis in New York to begin Thursday at 4:20 p.m.,"The first public sales of regulated cannabis in New York will begin at a dispensary in Manhattan's East Village on Thursday at 4:20 p.m., hours after the first sale was made to a city official, New York Governor Kathy Hochul announced."
2022-12-29 21:19:57,Santos' claim about his mother and 9/11 faces scrutiny amid his other lies,"As Rep.-elect George Santos continues to face scrutiny for false claims the New York Republican has made about his biography, another story is being questioned: that his mother was at the World Trade Center on September 11, 2001, and that the incident played a role in her death."
2022-12-29 21:14:54,Homes on Lake Erie were encased in ice as blizzard whipped frigid waves onshore,"Lakefront homes in Ontario were encased in a thick, spiky coat of ice after last weekend's blizzard whipped frigid waves on shore."
2022-12-29 21:10:29,Nick Cannon welcomes baby No. 12,Nick Cannon has expanded his family once again.
2022-12-29 21:03:38,"Diabetes rates may surge in US young people, study finds","The number of people under age 20 with type 2 diabetes in the US may increase nearly 675% by 2060 if trends continue, researchers say, with an increase of up to 65% in young people with type 1 diabetes."
2022-12-29 21:01:31,"FBI offers $10,000 reward for information on vandalism at historic Ebenezer Baptist Church in Atlanta","The FBI Atlanta field office is offering a $10,000 reward for information regarding a vandalism incident that took place at Georgia's historic Ebenezer Baptist Church Heritage Sanctuary this summer, the agency said in a news release Thursday."
2022-12-29 21:57:34,Meet some of the new species discovered in 2022,"California Academy of Sciences researchers and their international collaborators discovered 146 new animal, plant and fungi species. Some of the new species include geckos, ants, flowering plants and fish."
2022-12-29 21:53:34,Adult and 2 minors charged after a 19-year-old was fatally shot at the largest shopping center in the US,"Three people, including two minors, have been charged in connection with the Friday shooting at Minnesota's Mall of America, the largest shopping center in the US, that left a 19-year-old dead, Hennepin County District Court spokesperson Matt Lehman said."
2022-12-29 21:40:52,Southwest says 'normal' services to resume on Friday as people dig deeper into the meltdown,Southwest Airlines says it's poised to resume normal schedules on Friday after a tumultuous eight-day meltdown that left hundreds of thousands of passengers delayed or stranded and prompted its executives to make groveling apologies.
2022-12-29 21:38:32,"Opinion: The part played by Iranian cinema, and its women, in protests","Taraneh Alidoosti, the imprisoned Oscar-winning actor, represents a spectrum of ""Iranian women filmmakers and actors who from the very beginning of cinema in their homeland have been actively putting the fate of their nation on the silver screen for the whole world to watch,"" writes Hamid Dabashi."
2022-12-29 21:37:17,"Chinese fighter jet intercepts US recon aircraft with 'unsafe maneuver,' US Defense Department says","A Chinese fighter jet intercepted a US reconnaissance aircraft over the South China Sea last week and performed an ""unsafe maneuver,"" forcing the US aircraft to take evasive action, according to Indo-Pacific Command, the command responsible for overseeing US military operations in the region."
2022-12-29 23:26:29,"December 29, 2022 Russia-Ukraine news",Explosions rattled villages and cities across Ukraine on Thursday in what Kyiv has called one of Moscow's largest missile barrages since the war began.
2022-12-29 23:20:24,New York recreational cannabis sales begin,"The first public sales of regulated cannabis in New York began at a dispensary in Manhattan's East Village on Thursday at 4:20 p.m., hours after the first sale was made to a city official, New York Governor Kathy Hochul announced."
2022-12-29 23:16:08,Meet a rainbow fish and other new species discovered in 2022,"California Academy of Sciences researchers and their international collaborators discovered 146 new animal, plant and fungi species. Some of the new species include geckos, ants, flowering plants and fish."
2022-12-29 23:15:11,Southwest says 'normal' services to resume on Friday as DOT sends warning,Southwest Airlines says it's poised to resume normal schedules on Friday after a tumultuous eight-day meltdown that left hundreds of thousands of passengers delayed or stranded and prompted its executives to make groveling apologies.
2022-12-29 22:42:27,Opinion: The imprisonment of this actress is bigger than Iran,"Taraneh Alidoosti, the imprisoned Oscar-winning actor, represents a spectrum of ""Iranian women filmmakers and actors who from the very beginning of cinema in their homeland have been actively putting the fate of their nation on the silver screen for the whole world to watch,"" writes Hamid Dabashi."
2022-12-30 00:14:11,Biden signs $1.7 trillion government spending bill into law,"President Joe Biden on Thursday signed a $1.7 trillion federal spending bill that includes a number of administration priorities and officially avoids a government shutdown, ending what he called a ""year of historic progress."""
2022-12-30 00:00:46,"The most overlooked titles of 2022 in movies, TV, music, books and more","This was a doozy of a year, admittedly made even more overwhelming by the ever-expanding glut of content you know you want to consume."
2022-12-29 23:37:45,Transportation Department issues warning to Southwest Airlines to follow through on promises to passengers,The US Department of Transportation formally warned Southwest Airlines on Thursday that it will face consequences if it fails to do right by stranded and inconvenienced passengers.
2022-12-30 00:56:16,Recount confirms Democrat Kris Mayes won Arizona attorney general race,"Democrat Kris Mayes won the Arizona attorney general race, an automatic recount confirmed. The Arizona Superior Court in Maricopa County announced the results of the recount Thursday."
2022-12-30 02:19:11,Buffalo pastors rescued more than 100 people and housed them in their church during the historic blizzard,Al and Vivian Robinson added more than 100 people to their family in the last few days -- all thanks to the couple's kindness in the face of a deadly storm.
2022-12-30 01:48:11,Chinese travelers are ready to go overseas again. Some countries are hesitant,China announced it will drop quarantine requirements for international arrivals and resume outbound travel for Chinese citizens. But the announcement sparked concern among some overseas governments as China's Covid cases skyrocket.
2022-12-30 03:02:45,McCarthy offers his critics a key concession in effort to clinch House speakership,"House Republican Leader Kevin McCarthy has offered a key concession to critics of his bid for the House speakership during private conversations this week: reducing the threshold that is required to force a floor vote on ousting the sitting speaker, according to six Republican sources familiar with the internal discussions."
2022-12-30 04:30:20,Rescue teams resume search after deadly Cambodia casino fire,"Search and rescue operations resumed in Cambodia Friday morning following the deadly fire that engulfed a border city casino complex, killing at least 19 people and leaving dozens unaccounted for, according to authorities."
2022-12-30 04:20:41,"2 dead after rockfall in Yosemite National Park, sheriff says","Two people are dead after a rockfall occurred Tuesday at Yosemite National Park in Northern California, the Mariposa County Sheriff's Office told CNN."
2022-12-30 04:19:35,China has abandoned its zero-Covid policy. What will the economy look like in 2023?,"As China moves ever closer to fully reemerging from three years of government-imposed Covid isolation and reintegrating with the world, economic expectations are high."
2022-12-30 04:14:27,"When people in Buffalo needed supplies or a ride, this good Samaritan filled his SUV with groceries and the memory of a lost friend",Mark Johnson II's efforts to bring comfort and supplies to hundreds of Buffalonians stranded after a massive blizzard begins before dawn every day and goes until almost midnight.
2022-12-30 04:09:19,Here's what's in the $1.7 trillion federal spending law,"President Joe Biden signed into law a $1.7 trillion yearlong federal government spending package on Thursday, after the House and Senate passed it last week."
2022-12-30 05:04:11,Release of Trump's federal tax returns ushers in a charged new era of presidential oversight,"House Democrats are set to release former President Donald Trump's federal tax returns Friday morning, ushering in a charged new era of presidential oversight."
2022-12-30 05:42:08,Xi and Putin to speak via video as grinding Ukraine war tests China-Russia partnership,"Xi Jinping and Vladimir Putin are scheduled to speak Friday via video conference, the Kremlin said, with analysts watching for any sign of a softening in the Chinese leader's support for the Russian president after more than 10 months of war in Ukraine and as China faces an unprecedented Covid outbreak."
2022-12-30 06:45:48,Chinese tourists are ready to travel abroad again. Here's why some countries are hesitant,China announced it will drop quarantine requirements for international arrivals and resume outbound travel for Chinese citizens. But the announcement sparked concern among some overseas governments as China's Covid cases skyrocket.
2022-12-30 06:44:17,Southwest has promised a much better Friday. Will it deliver?,"After canceling almost 15,800 flights since December 22 in a disruption that has shaken the company to its core, Southwest Airlines has promised a resumption of its normal schedule on Friday. But can it deliver?"
2022-12-30 06:40:48,Russia's war in Ukraine,Explosions rattled villages and cities across Ukraine on Thursday in what Kyiv has called one of Moscow's largest missile barrages since the war began in February. Follow here for live updates.
2022-12-30 06:21:54,Myanmar court extends Aung San Suu Kyi's prison sentence to 33 years,"A court in military-run Myanmar has sentenced Aung San Suu Kyi to seven years in prison for corruption, a source familiar with the case told CNN, bringing an end to a string of secretive and highly-politicized proceedings against the ousted former leader."
2022-12-30 07:37:45,"The best books of 2022, according to cultural tastemakers","Some of the world's most exciting creative talent across art, the literary world, film and fashion recommend their favorite reads from 2022."
2022-12-30 07:32:32,"As temperatures warm in Buffalo following a deadly winter storm, melting snow and rain could cause minor flooding","After tremendous efforts to recover from a deadly winter storm, officials in Buffalo, New York, are preparing for the threat of minor flooding in the days to come as warming temperatures and rain melt the heavy snowpack."
2022-12-30 07:09:59,Death toll rises to 24 after deadly Cambodia casino fire,"The death toll has risen to 24 following a huge fire that engulfed a casino complex in Cambodia as search and rescue operations resumed Friday with dozens still unaccounted for, according to authorities."
2022-12-30 08:08:24,India cricket star Rishabh Pant injured in car accident,India international cricketer Rishabh Pant has been hospitalized after he was injured in a car accident in the northern state of Uttarakhand on Friday.
2022-12-30 09:38:59,Hindu woman's mutilated body found in Pakistan,"The mutilated body of a Hindu woman was found in a field Thursday in southeastern Pakistan, police said, as they investigate her alleged murder in the latest suspected attack against minorities in the Muslim-majority country."
2022-12-30 09:32:20,'I had to do it to save everyone': Man breaks into school and shelters nearly a dozen people from blizzard,"As a deadly and historic blizzard barreled through Erie County, New York, last weekend, some residents found themselves in a dire scenario -- stranded in howling snow with nowhere to go, their cars dwindling in gas supply with police unable to come to the rescue."
2022-12-30 09:26:11,Xi and Putin speak via video as grinding Ukraine war tests China-Russia partnership,"A meeting between Xi Jinping and Vladimir Putin via video conference is underway, with analysts watching for any sign of a softening in the Chinese leader's support for his Russian counterpart as the war in Ukraine drags on and as China faces an unprecedented Covid outbreak."
2022-12-30 09:16:54,Pritzker-prize winning architect Arata Isozaki has died at the age of 91,"The Japanese architect Arata Isozaki has died at the age of 91. His prolific career spanned more than six decades, with over 100 completed buildings erected in Asia, Europe, North America, the Middle East and Australia."
2022-12-30 09:15:47,How did that Southwest meltdown happen? Insiders point to outdated tech,"Ask Southwest Airlines employees about their company's technology, and one word keeps coming up: ""antiquated."""
2022-12-30 09:12:11,Dania Akeel: Meet the Saudi woman taking on one of the world's toughest motor races,"Her head cradled in a crash helmet, Dania Akeel's voice crackles through the intercom above the roar of the engine and the rush of wind through the windowless cabin of her rugged, black UTV."
2022-12-30 10:09:41,What made Pelé so great,Born into poverty -- he used to kick a grapefruit around Brazil's Minas Gerais state -- Pelé finished his career as arguably soccer's greatest ever player.
2022-12-30 10:06:59,Mayhem and mischief: How tourists behaved badly in 2022,"In 2022, the world started traveling again -- and with that came the return of all the usual misbehavior and antics abroad. Here are the standout moments from a year of travelers behaving badly."
