DATE,TITLE,SUMMARY
2023-03-14 13:15:00,: Portland General Electric upgraded to buy from neutral at BofA Securities,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 13:13:00,: Pinnacle West Capital upgraded to outperform from neutral at Credit Suisse,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 12:43:00,": Western Alliance stock soars 41%, as Citadel Advisors discloses 5.4% stake","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 12:31:09,"Dow Jones Industrial Average advances 315 points, or 1%, to 32,126","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 12:31:09,S&P 500 up 1.4%; Nasdaq Composite rises 1.6%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 19:44:00,: Amplitude started at neutral with $13 stock price target at D.A. Davidson,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 19:03:00,": Dow Jones Industrial Average post 334-point gain, or 1.1%, ending near 32,153","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 19:01:00,: Stocks advance in final moment of trade to book big gains,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 19:01:00,: S&P 500 finishes up 1.7%; Nasdaq Composite gains 2.1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 19:01:00,": Dow ends up about 334 points, snaps 5-session skid as inflation shows more signs of easing","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 18:20:15,S&P 500 rises 0.7%; Nasdaq Composite advances 1.1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 18:20:15,"Dow industrials adds 0.2%, on pace to snap a 5-day losing streak","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 18:20:15,U.S. stocks trim earlier gains in final hour of trade,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 17:32:00,: Lightning eMotors stock price target cut to $1.50 from $4.00 at D.A. Davidson,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-14 16:54:00,": First Republic expected to increase wholesale borrowing to shore up balance sheet liquidity, impacting already modest profitability, says S&P","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 12:04:00,": T-Mobile US to buy Ka’ena and its subs Mint Mobile, Ultra Mobile and Plum for up to $1.35 bln in cash and stock","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:48:36,S&P 500 futures slump 2.1%; Nasdaq 100 futures lose 1.7%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:47:01,U.S. stock futures extend losses after PPI report shows wholesale prices decline in February,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:47:01,Dow futures tumble over 600 points as Credit Suisse stokes bank sector fears,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:35:58,"U.S. retail sales, ex-autos, down 0.1% in February","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:33:35,Yearly rate of core PPI unchanged at 4.4% in February,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:33:01,Increase in PPI over the past 12 month drops to 4.6% from 5.7%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:33:00,U.S. retail sales fall 0.4% in February,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:32:06,Empire State factory index falls to negative 24.6 in March from negative 5.8 in prior month,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 11:32:05,"Core PPI - minus food, energy & trade - rises 0.2% in February","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 18:27:00,: Swiss National Bank says will provide liquidity to Credit Suisse if necessary,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 17:37:07,Dow industrials slumps 1.1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 17:37:07,Nasdaq down 0.2% as megacap tech stocks outperform,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 17:37:07,U.S. stocks trim losses in afternoon trading,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 16:01:00,: Nasdaq Composite falls 1.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 16:01:00,": Dow industrials off 691 points, or 2.2%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 16:01:00,: S&P 500 down 1.9% on the day,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 16:00:00,: S&P 500 briefly trades negative for the year to date,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 15:22:00,: W.R. Berkley upgraded to buy from neutral at BofA Securities,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-15 15:21:00,": 2-year Treasury yield plunges 42 basis points to 3.79%, touching lowest level since September","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 07:06:00,: Credit Suisse shares jump 40%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 15:39:00,: Virgin Galactic stock price target cut to $3 from $4 at BofA Securities,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 15:35:00,: Blade Air Mobility stock price target cut to $6 from $10 at Deutsche Bank,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 15:34:00,: Intuit started at neutral with $430 stock price target at UBS,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 13:45:00,: Lumen Technologies stock drops 5.8% toward 35-year low,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 13:21:00,": First Republic Bank stock falls 33% to $21.15, eclipsing its all-time low of $22.48 a share","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 12:37:00,": Treasury yields extend drop after ECB rate hike, as traders see risk of policy error; 2-year rate falls to 3.87% and 10-year declines below 3.4%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 12:32:00,: S&P 500 down 0.6%; Nasdaq Composite falls 0.5%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 12:32:00,": Dow industrials fall 226 points, or 0.7%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 12:31:00,: Stocks open lower after ECB decision as investors monitor bank worries,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 12:31:00,": Blink Charging awarded contract to sell more than 40,000 EV charging units to U.S. Postal Service","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:17:00,: FedEx says ‘cost actions’ taking hold,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:16:00,: FedEx raises fiscal 2023 outlook,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:15:00,": First Republic says ‘collective support’ is vote of confidence for itself, U.S. banking system","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:14:00,": First Republic says ‘collective support’ is vote of confidence for itself, U.S. banking system.","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:10:00,: FedEx stock rallies nearly 8% after earnings,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:01:00,: S&P 500 finishes 1.8% higher; Nasdaq Composite up 2.5%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:01:00,": Dow ends around 373 points higher, up 1.2%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 19:00:00,: Stocks end sharply higher as banks agree to shore up First Republic,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 18:37:00,": BNY Mellon, others making $1 billion deposit each","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-16 18:36:00,": Goldman Sachs, Morgan Stanley making a $2.5 billion deposit into First Republic","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 13:46:00,: SPDR regional banking ETF sinks 5.3% toward fresh 2 1/2-year low,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 13:02:00,: FedEx stock price target raised to $305 from $233 at BofA Securities,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 13:01:00,: Consumer sentiment inflation expectations are 3.8% in next year vs. prior 4.1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 13:00:00,": U.S.. leading economic index falls 0.3% in February, 11th straight decline","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 13:00:00,: U.S. consumer sentiment falls to 63.4 in March from 67,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 12:55:00,: Aveanna Healthcare stock price target cut to $1.70 from $3.00 at Deutsche Bank,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 12:54:00,: Indaptus Therapeutics stock price target cut to $4 from $11 at Maxim Group,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 12:53:00,: Caterpillar stock price target cut to $210 from $225 at UBS,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 12:53:00,: Vertex Energy stock price target raised to $9.25 from $7.50 at UBS,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 12:52:00,: Manitowoc stock price target raised to $19 from $11 at UBS,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 19:01:00,": Nasdaq Composite sheds 0.7% Friday, adds 4.4% since Monday","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 19:01:00,": S&P 500 sheds 1.1% Friday, but gains 1.4% for the week","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 19:01:00,": Dow Jones Industrial Average closes down 1.2%, ending near 31,858, and booking a 0.2% weekly loss.","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 19:01:00,": Dow ends almost 400 points lower Friday, capping a volatile week with investors on edge about risks in banking sector","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 18:20:00,": Van’s, North Face parent VF Corp. stock price target cut to $18 from $24 at Wells Fargo","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 17:00:00,: Credit Suisse U.S.-listed stock down 9.7%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 16:31:00,: Charles Schwab took in $16.5 bln in new assets in the past week,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 16:27:00,": Flight-to-safety trade in bonds picks up in afternoon trading; 2-year rate plunges to 3.97%, 10-year Treasury yield falls to 3.42%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-17 14:14:00,": First Republic stock suffering record weekly selloff of 68.1%, and has lost 78.9% the past 2 weeks","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 21:05:00,: S&P 500 futures up 0.3%; Nasdaq-100 futures rise 0.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 21:04:00,": Dow futures up 71 points, or 0.2%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 21:03:00,: Stock-index futures open slightly higher after historic UBS-Credit Suisse deal,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:22:00,: Swiss president: First international reactions have been very positive,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:18:00,: UBS Chairman Kelleher: Too early to quantify job cuts,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:05:00,: UBS buying Credit Suisse for 3 billion francs,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:04:00,: UBS to buy Credit Suisse for 0.76 francs per share,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:02:00,: UBS Chairman Kelleher: Deal will bring stability to Credit Suisse clients,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:02:00,: UBS Chairman Kelleher: Investment banking over time will represent no more than 25% of risk-weighted assets,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-19 18:01:00,: UBS Chairman Kelleher: Will ‘downsize’ Credit Suisse investment banking business,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:44:00,": Qualified, insured banks and qualified banks in alliance with non-bank partners, will be allowed to submit bids for asset portfolios of Silicon Valley Bank","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:44:00,: FDIC to allow separate bids for Silicon Valley Bridge Bank by March 24 and its Silicon Valley Private Bank unit by March 22,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:44:00,: FDIC extends bidding for re-named Silicon Valley Bridge Bank,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:44:00,: FDIC says it’s seen ‘substantial interest from multiple parties’ in former Silicon Valley Bank units,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:24:00,: Legacy Housing stock price target raised to $23 from $18 at B. Riley,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:22:00,: Sonoco Products upgraded to buy from neutral at Seaport Research,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:22:00,: Panbela Therapeutics upgraded to buy from hold at Maxim Group,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:21:00,: Diebold Nixdorf stock price target cut to $1.50 from $3.00 at D.A. Davidson,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:18:00,: Enphase Energy upgraded to outperform from market perform at Raymond James,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 11:18:00,: PowerSchool upgraded to outperform from market perform at Raymond James,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 19:02:13,S&P 500 up 0.9%; Nasdaq Composite advances 0.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 19:02:13,"Dow Jones Industrial Average gains 382 points, or 1.2%, to end at 32,244","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 19:02:13,U.S. stocks finish sharply higher as Credit Suisse deal eases worries ahead of Fed meeting,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 17:52:00,": April WTI oil gains 90 cents, or nearly 1.4%, to settle at $67.64/bbl on Nymex","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 17:23:00,: Microsoft stock falls 3.0% to pace the Dow’s losers,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 17:17:00,: S&P Global Ratings revises outlook on UBS to negative,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 17:12:00,: First Citizens bid for Silicon Valley Bank on Sunday: Bloomberg report,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 16:39:00,": April gold settles at $1,982.80/oz on Comex, up $9.30, or 0.5%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 16:25:00,": Newell Brands downgraded 1 notch to BB+, or ‘junk’ status, at S&P Global Ratings","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-20 16:01:00,: Brookfield upgraded to outperform from neutral at Credit Suisse,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 17:33:00,": April WTI oil gains $1.69, or 2.5%, to settle at $69.33/bbl on Nymex","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 16:33:00,": April gold loses $41.70, or 2.1%, to settle at $1,941.10/oz on Comex","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 13:18:00,: Armstrong World Industries downgraded to hold from buy at Deutsche Bank,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 13:17:00,: Emerson Electric upgraded to overweight at Morgan Stanley,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 13:00:00,": U.S. existing-home sales rise 14.5% in February to 4.58 million, biggest jump since July 2020","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 12:32:05,S&P 500 advances 1.1%; Nasdaq Composite rises 1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 12:32:05,"Dow Jones Industrial Average gains 328 points, or 1%, to 32,574","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 12:32:05,"U.S. stocks open higher as bank concerns ease, investors look to Fed meeting","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 12:05:00,": Knight-Swift to pay $6.15 for each U.S. Xpress share, a 310% premium","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 12:03:00,: U.S. Xpress to be acquired by Knight-Swift in a deal valued at $808 mln,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:07:00,: GameStop swings to surprise Q4 profit,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:07:00,: GameStop Q4 net sales $2.23 billion vs. expectations $2.18 billion,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:06:00,: GameStop stock rallies more than 15% after earnings,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:01:00,: S&P 500 ends 1.3% higher; Nasdaq Composite gains 1.6%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:01:00,": Dow closes around 317 points higher, up 1%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-21 19:00:00,": Stocks end sharply higher as bank jitters ease, attention turns to Fed","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-22 13:31:00,: May WTI oil trades at $69.80/bbl on Nymex vs. $69.30 before the supply data,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-22 13:31:00,: EIA reports U.S. distillate stockpiles down 3.3 million barrels last week,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-22 13:31:00,: EIA reports U.S. gasoline supplies down 6.4 million barrels last week,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-22 13:31:00,: EIA data show U.S. crude-oil inventories up 1.1 million barrels last week,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2023-03-22 12:31:44,"S&P 500, Nasdaq Composite nearly flat","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
