DATE,TITLE,SUMMARY
2023-04-26 02:32:21,Tobacco company settles with US over business in North Korea,The Justice Department says a British tobacco company has agreed to a $629 million settlement to resolve allegations that it did illegal business with North Korea in violation of U.S. sanctions
2023-04-26 13:33:00,Minnesota Legislature considering 2 gun control proposals,"The Minnesota House is considering a &ldquo;red flag law&rdquo; to allow the temporary confiscation of guns from people judged to be an immediate threat to themselves or others, as well as another proposal for expanded background checks for firearms transfers"
2023-04-25 22:02:17,Florida's killer clown case finally ends with plea deal,Florida's infamous killer clown murder case has finally ended with the long-suspected murderer taking a plea deal
2023-04-25 16:32:16,'Almost authoritarian:' Hawaii's Cold War speech law may go,Lawmakers in Hawaii may soon repeal a law dating back to the Cold War
2023-04-25 19:03:01,Driver in fatal Uber autonomous crash set for June trial,An Uber driver involved in the first death connected to a fully autonomous vehicle faces a June trial
2023-04-26 11:47:18,"Harry Belafonte, activist and entertainer, dies at 96",Harry Belafonte has died at age 96
2023-04-25 16:32:49,Patch crowned 'beautiful bulldog' at Drake University event,"Patch, sporting a jean jacket as she strutted down the runway, was crowned the winner of Drake University&rsquo;s Beautiful Bulldog Contest"
2023-04-26 13:32:19,Trial opens in E. Jean Carroll's rape lawsuit against Trump,A nearly 30-year-old rape claim against Donald Trump has gone to trial
2023-04-26 05:17:18,Stock market today: Asian stocks dip on economy worries,"Asian shares are trading mostly lower as worries about the health of global economies grew after a tumble on Wall Street, despite some better-than-expected earnings reports"
2023-04-25 23:02:23,"As epic snow melts, a California community braces for floods","&quot;I am preparing for the worst and praying for the best,&quot; one local said."
2023-04-25 10:02:41,Alabama and Mississippi mark Confederate Memorial Day,Alabama and Mississippi closed government offices on Monday for Confederate Memorial Day as efforts have stalled to abolish or rename Confederate holidays
2023-04-25 13:31:53,"Black history class to undergo changes, College Board says","The College Board says changes will be made to its new AP African American studies course, after critics said the agency bowed to political pressure and removed several topics from the framework, including Black Lives Matter, slavery reparations and qu..."
2023-04-25 04:31:51,"Today in History: April 25, Union fleet captures New Orleans",Today in History 
2023-04-25 03:17:39,Planned Senate bill would counteract Mining Law ruling,A Nevada Democratic U.S. senator wants Congress to step in to ensure mining companies can use established mineral claims to dump waste on neighboring federal lands
2023-04-27 06:17:17,WVa governor to reveal 2024 plans; Is Manchin in crosshairs?,Gov. Jim Justice once used a visit by then-President Donald Trump to West Virginia as the stage to announce his switch to the Republican Party
2023-04-27 06:17:20,Youngkin in Japan to forge supply chains with 'friends',Virginia Gov. Glenn Youngkin has said while visiting Tokyo that he hopes to forge &ldquo;trusted supply chain relationships&rdquo; with U.S. allies and friends to create supply chains that are not China-dependent
2023-04-27 06:17:15,Punishment or prevention: California debates fentanyl crisis,California lawmakers have authored more than 30 bills in the Legislature this year to address fentanyl
2023-04-27 05:02:15,Kansas abortion providers face new rule after veto overriden,Kansas health care providers could face criminal charges over accusations about their care of newborns delivered during certain abortion procedures
2023-04-27 05:22:03,Search on for Australian overboard on cruise ship in Pacific,The U.S. Coast Guard says it's searching for a cruise ship passenger from Australia in waters south of Hawaii
2023-04-27 06:32:19,US economic growth likely slowed in January-March quarter,"Despite surging interest rates, punishing inflation and global turbulence, the U.S. economy stood firm last year"
2023-04-27 04:02:25,San Francisco to repeal boycott of anti-LGBT states,"San Francisco is repealing a ban on city-funded travel to 30 states that it says restrict abortion, voting and LGBTQ rights after determining the boycott is doing more harm than good"
2023-04-27 02:02:59,Beavis and Butt-Head return as wonderfully moronic as ever,"The 1990s are making a comeback, with scrunchies acceptable again, &ldquo;Night Court&rdquo; back on TV and fanny packs and flannel all the rage"
2023-04-27 07:02:17,Excitement builds for Nolan's 'Oppenheimer' at CinemaCon,Universal started out its CinemaCon presentation with the big one Wednesday in Las Vegas: New footage from Christopher Nolan&rsquo;s &ldquo;Oppenheimer.&rdquo;
2023-04-27 02:02:16,Rapper MoneySign Suede dies in California prison stabbing,Authorities and his lawyer say rapper MoneySign Suede has died after being stabbed in a shower at a California prison
2023-04-27 00:47:18,"School board wants workers comp for teacher shot by boy, 6",The Virginia school district where a 6-year-old shot his teacher argues that her injuries fall under the state&rsquo;s workers compensation act and cannot be addressed through her $40 million lawsuit
2023-04-27 00:40:37,Alabama judge: No bond for suspects in Sweet 16 shooting,A judge on Wednesday denied bond for five suspect charged with reckless murder in connection with a shooting at a Sweet 16 birthday party that killed four people in Alabama
2023-04-27 00:35:40,Ex-UCLA gynecologist sentenced to 11 years in sex abuse case,"A former gynecologist at the University of California, Los Angeles has been sentenced to 11 years in prison for sexually abusing female patients over the course of a 35-year career"
2023-04-27 00:02:16,Louisiana 'Don't Say Gay' bill advances out of committee,"Louisiana lawmakers have advanced a bill that would ban K-12 public school staff from teaching or discussing gender identity and sexual orientation, including in extracurricular activities"
2023-04-27 03:16:51,US sues Tennessee over ban on care for transgender youth,The Justice Department has filed a lawsuit challenging Tennessee&rsquo;s new law banning transgender youth from receiving gender-affirming care
2023-04-26 23:32:33,Man convicted of killing mom of 2 New Mexico police officers,A Mexican national has been convicted of first-degree murder in the 2019 slaying of the mother of two state police officers in a case that drew national attention and spotlighted Albuquerque&rsquo;s struggle with crime
2023-04-27 02:02:17,First pill for fecal transplants wins FDA approval,U.S. health officials have approved the first pill that uses healthy bacteria from human waste to prevent dangerous gut infections &mdash; an easier way of performing so-called fecal transplants
2023-04-26 23:03:06,Minneapolis NAACP sues city over police spying allegations,The Minneapolis NAACP is suing the city of Minneapolis over allegations that police officers used phony social media accounts to spy on activists without a legitimate public safety purpose
2023-04-26 23:16:52,"Missouri judge temporarily blocks rule limiting access to gender-affirming health care for transgender kids, adults","Missouri judge temporarily blocks rule limiting access to gender-affirming health care for transgender kids, adults"
2023-04-26 22:48:19,"North Dakota governor vetoes 1 library bill, signs another",North Dakota's governor vetoed a bill Wednesday that would have required the state's librarians under threat of criminal penalty to screen sexually explicit materials from children
2023-04-26 23:32:21,California Democrats propose tax changes for businesses,Democrats in the California Senate say they want to raise taxes on big businesses so they can cut taxes for small businesses
2023-04-27 09:02:17,Stock market today: Asian shares rise despite banking fears,Asian shares have mostly advanced despite lingering worries about the U.S. banking sector and inflationary pressures
2023-04-27 10:47:22,Florida Gov. DeSantis says Disney lawsuit is political,Florida Gov. Ron DeSantis is brushing off Disney's lawsuit against him as politically motivated and says it's time for the iconic company to stop getting favorable treatment in his state
2023-04-27 10:47:19,"Take Our Kids to Work Day turns 30, hopes donations rebound","The children of employees at Michigan State University can see what it's like to staff a dairy farm, work in sports or plant a tree at the school&rsquo;s first in-person Take Our Kids to Work Day on Thursday since the pandemic began"
2023-04-27 10:02:19,California to vote on ambitious locomotive emission rule,"The California Air Resources Board plans to vote on a first-in-the-nation, ambitious rule limiting rail pollution"
2023-04-27 10:02:20,Stock market today: Global shares up ahead of US GDP update,Global shares are mostly higher ahead of the release of U.S. economic growth data
2023-04-27 12:32:34,US Navy says Iran seizes Marshall Islands-flagged oil tanker in Gulf of Oman amid tension over Tehran's nuclear program,US Navy says Iran seizes Marshall Islands-flagged oil tanker in Gulf of Oman amid tension over Tehran's nuclear program
2023-04-27 12:32:23,Stock market today: Wall Street climbs ahead of US GDP data,"Wall Street pointed toward gains ahead of the release of data that are expected to show the world&rsquo;s biggest economy slowing in the first quarter of the year, even as major companies continue to beat earnings expectations"
2023-04-27 12:47:17,San Francisco to repeal boycott of anti-LGBTQ+ states,"San Francisco is repealing a ban on city-funded travel to 30 states that it says restrict abortion, voting and LGBTQ+ rights after determining the boycott is doing more harm than good"
2023-04-27 14:33:12,Nebraska lawmakers to begin 2nd round of debate on abortion,Nebraska lawmakers are set to begin a second round of debate on a bill that would ban abortion once cardiac activity can be detected in an embryo
2023-04-27 14:32:34,"Jerry Springer, politician-turned-TV ringmaster, dies at 79","Jerry Springer, the former Cincinnati mayor and news anchor whose namesake TV show unleashed strippers, homewreckers and skinheads to brawl and spew obscenities on weekday afternoons, has died"
2023-04-27 13:32:21,New AP/ABC film probes white supremacy in law enforcement,"The tale of a Ku Klux Klan murder plot, and the FBI's effort to stop it using an undercover informant, is the subject of a new documentary from ABC and The Associated Press"
2023-04-27 14:32:20,How will we know if the US economy is in a recession?,The government&rsquo;s report Thursday that the economy grew at a 1.1% annual rate last quarter signaled that one of the most-anticipated recessions in recent U.S. history has yet to arrive
2023-04-27 12:47:38,US economy grew at a tepid 1.1% rate last quarter in sign that Fed's continuing rate hikes are causing a slowdown,US economy grew at a tepid 1.1% rate last quarter in sign that Fed's continuing rate hikes are causing a slowdown
2023-04-27 13:17:17,Take Our Kids to Work Day org needs donations to come in too,"The children of employees at Michigan State University can see what it's like to staff a dairy farm, work in sports or plant a tree at the school&rsquo;s first in-person Take Our Kids to Work Day on Thursday since the pandemic began"
2023-04-27 14:32:21,Stock market today: Surge for Meta powers Wall Street higher,Wall Street is rising after Meta Platforms became the latest Big Tech company to blow past profit expectations and reports painted a mixed picture of the economy
2023-04-27 14:02:22,US economy grew at weak 1.1% rate in Q1 in sign of slowdown,"The U.S. economy slowed sharply from January through March, decelerating to just a 1.1% annual pace as higher interest rates hammered the housing market and businesses reduced their inventories"
2023-04-27 16:28:49,"'Jackass' star Bam Margera in court, denies hitting brother",&ldquo;Jackass&rdquo; star Bam Margera has surrendered to Pennsylvania State Police for allegedly punching his brother during an altercation four days earlier at their home in the Philadelphia suburbs
2023-04-27 16:17:16,Louisville shooter's parents recount mental health struggle,The mother of a man who shot and killed five coworkers at a Louisville bank says her son's struggle with mental health problems began a year earlier
2023-04-27 16:01:51,Writer says Trump rape trial fuels new attacks against her,Writer E
2023-04-27 15:47:17,Suit over Texas woman's jail death settles for $7 million,A lawyer says a for-profit company that ran a Texas jail along with other defendants has agreed to a $7 million settlement in a lawsuit over the 2019 death of a woman who jail staff allegedly neglected as her health deteriorated
2023-04-27 15:22:36,"7,100 Native American remains could be laid to rest in Ohio",Thousands of Native American remains in Ohio could finally be laid to rest under a provision that has cleared the state's House of Representatives
2023-04-27 15:01:51,"US to open migration centers in Colombia, Guatemala for asylum seekers, aiming to stem border surge as COVID rules end","US to open migration centers in Colombia, Guatemala for asylum seekers, aiming to stem border surge as COVID rules end"
2023-04-27 14:46:48,"Jerry Springer, the onetime mayor whose namesake TV show unleashed chaos on weekday afternoons, has died at 79","Jerry Springer, the onetime mayor whose namesake TV show unleashed chaos on weekday afternoons, has died at 79"
2023-04-27 14:47:16,Take Our Kids to Work Day retools at 30 as work has changed,"The children of employees at Michigan State University can see what it's like to staff a dairy farm, work in sports or plant a tree at the school&rsquo;s first in-person Take Our Kids to Work Day on Thursday since the pandemic began"
2023-04-27 16:02:19,Stock market today: Surge for Meta powers Wall Street rally,Wall Street is rising after Meta Platforms became the latest Big Tech company to blow past profit expectations and reports painted a mixed picture of the economy
2023-04-27 16:17:40,Montana lawmaker fights on during 1st day of exile,Montana lawmaker Zooey Zephyr began her first day in legislative exile with renewed confidence that Republican lawmakers&rsquo; unprecedented vote to silence her has only amplified her message
2023-04-27 18:17:39,Monument to Coretta Scott King dedicated in Atlanta,Atlanta has a new monument and garden celebrating and honoring the legacy of civil rights activist Coretta Scott King
2023-04-27 17:48:24,Fed's Powell was tricked by fake call from Russia pranksters,"Federal Reserve Chair Jerome Powell was tricked into an extended phone call in January with Russian pranksters posing as Ukrainian President Volodymyr Zelenskyy, during which Powell appeared to discuss the impact of interest rate hikes"
2023-04-27 17:47:46,West Virginians fear log plant's potential health risks,Residents of a small West Virginia town are worried that their health and quality of life will be upended by a logging company&rsquo;s plans to relocate a toxic-spewing fumigation facility to their backyard
2023-04-27 17:47:26,Prosecutors: Man charged with killing wife suspected affair,Prosecutors say the husband of a Massachusetts woman who has been missing since New Year&rsquo;s Day suspected she was having an affair and persuaded his mother to hire a private investigator to prove it
2023-04-27 17:32:37,Alabama governor defends dismissal of cabinet member,Alabama Gov. Kay Ivey said she replaced a Cabinet member who oversaw the state&rsquo;s award-winning prekindergarten program because of a teacher training book with language about inclusion and combatting structural racism
2023-04-27 18:17:50,"Washington, Minnesota become trans refuges, shield abortions",Democratic governors in Washington state and Minnesota on Thursday enacted legal protections for people who travel to those states seeking reproductive and gender-affirming procedures and treatment
2023-04-27 17:17:35,"Washington governor signs legal protections for people who travel there seeking abortions, gender-affirming health care","Washington governor signs legal protections for people who travel there seeking abortions, gender-affirming health care"
2023-04-27 18:17:17,"Carolyn Bryant Donham, at center of Emmett Till death, dies",The white woman who accused Black teenager Emmett Till of making improper advances before he was lynched in Mississippi in 1955 has died in hospice care in Louisiana
2023-04-27 18:02:26,Former New Mexico governor remembered as Hispanic role model,"Former New Mexico Gov. Jerry Apodaca, who reorganized the state&rsquo;s government into a cabinet-based system in the mid-1970s, has died"
2023-04-27 16:48:22,"DEA chief grilled over probe into no-bid contracts, hiring",Lawmakers grilled U.S. Drug Enforcement Administration chief Anne Milgram over millions of dollars in no-bid contracts that are the subject of a watchdog probe into whether the agency improperly hired some of her past associates
2023-04-27 17:47:02,Railroad workers rescue 3-year-old from tracks in New York,Officials say a New York railroad conductor sprinted to scoop up a 3-year-old boy who had wandered onto the tracks
2023-04-27 18:17:44,Trump lawyer cross-examines accuser at rape lawsuit trial,Donald Trump&rsquo;s lawyer is going on the attack against writer E
2023-04-27 18:17:17,Nebraska lawmakers begin second round of debate on abortion,Nebraska lawmakers have begun a second round of debate on a bill that would ban abortion once cardiac activity can be detected in an embryo
2023-04-27 17:17:40,"Jerry Springer, politician turned TV ringmaster, dies at 79","Jerry Springer, the former Cincinnati mayor and news anchor whose namesake TV show unleashed strippers, homewreckers and skinheads to brawl and spew obscenities on weekday afternoons, has died"
2023-04-27 20:02:21,"Rihanna, Martin Scorsese hype Paramount movies at CinemaCon","Paramount Pictures, still riding high on the success of &ldquo;Top Gun: Maverick&rsquo;s&rdquo; nearly $1.5 billion in worldwide ticket sales, brought a slew of stars from Rihanna to Martin Scorsese to CinemaCon for its presentation to theater owners Thursday"
2023-04-27 19:46:52,Illinois man gets 40-year sentence for killing teenage boy,A central Illinois man has been sentenced to 40 years in prison after pleading guilty to killing a 14-year-old boy and dumping his body in a roadside ditch
2023-04-27 19:32:16,Teens accused in rock-throwing death took 'memento' photo,"Three Colorado teens accused of driving around and throwing large rocks at passing cars, one of which investigators say killed a 20-year-old woman, allegedly circled back to take a photo of her crashed car as a &ldquo;memento.&quot;"
2023-04-27 20:02:35,$2.3B awarded in sex abuse lawsuit that named Mormon church,Attorneys say a California jury has awarded $2.28 billion to a woman who was molested for years by her stepfather
2023-04-27 20:02:19,Indiana bill could make book banning in schools easier,Indiana lawmakers on Thursday gave their final approval to a bill that could make it easier to ban books from public school libraries
2023-04-27 19:02:59,Police say man continued date after fatal shooting over $40,Authorities say a Texas man paused his dinner date to fatally shoot an individual who had allegedly posed as a parking attendant and scammed him out of $40
2023-04-27 19:02:19,CNN's Dana Bash replaces King on 'Inside Politics' show,Two veteran CNN political reporters are changing roles
2023-04-27 18:47:20,'Blood on your hands': Montana lawmaker's words not unusual,Montana state Rep. Zooey Zephyr is starting legislative exile in Montana over a standoff that began when she told her colleagues they would have &ldquo;blood&rdquo; on their hands if they voted to support a ban on gender-affirming care
2023-04-27 19:47:17,White woman whose claim led to Emmett Till killing has died,"The white woman who accused Black teenager Emmett Till of whistling at her &mdash; causing his 1955 lynching in Mississippi, which galvanized a generation of activists to rise up in the Civil Rights Movement &mdash; has died at 88"
2023-04-27 21:32:26,2nd Mississippi jail escapee found; arrested in Texas,Authorities in Mississippi say a man who escaped from jail last weekend and fled to Texas after allegedly stealing a public works vehicle has been arrested in a Houston suburb
2023-04-27 21:17:37,"Man convicted, sentenced to life for 1999 slayings",A jury says a man convicted of the 1999 slaying of two teenage girls should spend the rest of his life in prison
2023-04-27 21:03:19,Railroads warned about the problems long trains can cause,"Federal regulators are warning railroads that the long trains they favor can cause all kinds of problems and contribute to derailments, so they want the railroads to ensure their training and operating procedures account for that"
2023-04-27 21:47:36,Vermont passes bills aimed at protecting abortion pills,The Vermont Legislature has passed reproductive and gender-affirming health care bills with a late addition aimed at protecting access to a medication widely used in abortions &mdash; even if the U.S. Food and Drug Administration withdraws its approval of mi...
2023-04-27 20:33:15,"Amazon stocks surge after Q1 revenue, profit wins","Amazon on Thursday reported a slowdown in its cloud computing unit AWS, but stronger-than-expected revenue and profits for the first quarter sent its stocks higher in after-hours trading"
2023-04-27 21:16:50,"Train derails in Wisconsin, sends 2 cars into river","A freight train has derailed in southwestern Wisconsin, possibly injuring one crew member"
2023-04-27 20:32:20,Microsoft's 'good guy' approach frays in UK gaming battle,Microsoft&rsquo;s charm offensive with the world&rsquo;s governments is starting to lose some of its luster as the software giant is confronting its toughest antitrust scrutiny since co-founder Bill Gates was in charge
2023-04-27 20:16:53,"Sudan paramilitary joins its rival, the country's military, in accepting a 3-day extension of US, Saudi-brokered truce","Sudan paramilitary joins its rival, the country's military, in accepting a 3-day extension of US, Saudi-brokered truce"
2023-04-27 21:32:22,White woman whose claim caused Emmett Till murder has died,"The white woman who accused Black teenager Emmett Till of whistling at her &mdash; causing his 1955 lynching in Mississippi, which galvanized a generation of activists to rise up in the Civil Rights Movement &mdash; has died at 88"
2023-04-27 23:47:21,"Ed Sheeran, on guitar, gets musical with a New York jury","British singer Ed Sheeran sang a few lyrics from one of his songs and played a few chords on a guitar for a New York jury, hoping to hit the right notes with a jury deciding whether the song violates the copyrights of Marvin Gaye's soul classic &ldquo;Let's ..."
2023-04-27 23:46:50,Gillum trial: Official says PR firm was active in campaign,A former campaign official for the Florida Democrat who nearly beat Republican Gov. Ron DeSantis in 2018 has testified that a public relations agency owner charged alongside the former candidate was actively involved in the campaign&rsquo;s get-out-the-vote ...
2023-04-27 23:32:32,New Orleans student's scholarship offers surpass $9 million,He is a senior at 16
2023-04-27 23:03:18,Global Citizen's next campaign: Reform climate financing,The nonprofit Global Citizen announced Thursday a new campaign to support the reform of global banks and climate financing
2023-04-27 23:17:23,Fox ratings tumble in Tucker Carlson slot after his firing,Hundreds of thousands of Fox News viewers are reacting to Tucker Carlson's firing by abandoning the network in his old time slot &mdash; at least temporarily
2023-04-27 22:47:38,Court reinstates charges against leaders of veterans' home,Massachusetts&rsquo; highest court has overruled a lower court judge and reinstated criminal neglect charges against two top former officials at a veterans&rsquo; home
2023-04-27 23:37:17,School superintendent who criticized DeSantis could lose job,Florida officials are threatening to revoke the teaching license of a school superintendent after he criticized Gov. Ron DeSantis
2023-04-27 23:36:02,'Little hero:' Boy stops Michigan school bus with ill driver,A seventh-grader in suburban Detroit is being hailed as a hero
2023-04-27 23:35:45,Suspect in fatal Hawaii cockfight shooting pleads not guilty,A man accused of firing into a large crowd at a Hawaii cockfight during a shooting that killed two people has pleaded not guilty to murder and other charges
2023-04-27 22:02:34,Ex-Minneapolis officer pleads guilty after fatal chase,A former Minneapolis police officer has pleaded guilty to criminal vehicular homicide after a police pursuit led to the death of another driver
2023-04-28 01:02:32,Panel: Florida election law didn't target Black voters,A federal appeals court has upheld a Florida election law that a lower court had ruled was aimed at suppressing Black voters
2023-04-28 01:31:54,School ages near toxic plumes as Nevada tribe calls for help,The public Owyhee Combined School in the Duck Valley Indian Reservation called on lawmakers Thursday to provide funding for a new school
2023-04-28 01:01:47,2 US Army helicopters crash in Alaska on training flight,"Two military helicopters have crashed in Alaska returning from a training flight, the second accident involving U.S. Army helicopters in the state this year"
2023-04-28 00:16:48,US Army says 2 military helicopters have crashed in Alaska on training flight,US Army says 2 military helicopters have crashed in Alaska on training flight
2023-04-28 00:47:59,Lawsuit: California prisons target 'foreign-born' inmates,A lawsuit filed in state court alleges California's corrections agency routinely refers inmates who appear to be &ldquo;foreign-born&rdquo; to federal immigration authorities even if they are U.S. citizens
2023-04-28 00:02:35,Indiana middle school shooter ordered to stay in custody,A judge has ordered a former student who shot and wounded a student and a teacher at an Indiana middle school in 2018 to remain in custody after a corrections employee said he &ldquo;fist-bumped&rdquo; her breast
2023-04-28 00:17:23,"Amazon Q1 revenue, profit grow but cloud unit a concern","Amazon on Thursday reported stronger-than-expected revenue and profits for the first quarter, sending its stocks higher in after-hours trading"
2023-04-28 02:18:51,"NY judges will get more power in setting bail, governor says",Judges in New York will be getting more discretion to jail people awaiting trial
2023-04-28 05:18:19,Music takes over New Orleans as Jazz Fest 2023 kicks off,"Sounds of R&amp;B, rock &rsquo;n roll, Zydeco, pop, blues, country, rap, gospel and, of course, jazz begin wafting from the Fair Grounds race course Friday as the 2023 New Orleans Jazz and Heritage Festival opens its two-weekend run"
2023-04-28 05:17:21,"Summer Movies: Indy, Barbie, 'Fast X' zooming to theaters",Hollywood's summer movie season kicks off on May 5 with the release of Disney and Marvel&rsquo;s &ldquo;Guardians of the Galaxy Vol
2023-04-28 05:17:21,Summer Movie Guide: What to watch from May through Labor Day,"There is something for everyone at the movies this summer, both in theaters and streaming at home"
2023-04-28 05:16:50,US Army says 3 soldiers were killed and another injured in a collision of helicopters after an Alaska training mission,US Army says 3 soldiers were killed and another injured in a collision of helicopters after an Alaska training mission
2023-04-28 04:18:35,"In Arizona, fresh scrutiny of Saudi-owned farm's water use","In Arizona, worsening drought has brought renewed attention to a farm owned by a Saudi Arabian company and whether the state should be doing more to protect its groundwater resources"
2023-04-28 05:02:18,"What to know about tick, Lyme season following a mild winter","After a mild winter in the U.S., scientists are watching to see if there will be an uptick in ticks this year"
2023-04-28 04:47:41,Corden addresses divided America in final 'Late Late Show',James Corden bid farewell Thursday to his late-night CBS talk show &ldquo;The Late Late Show with James Corden&quot; after eight seasons
2023-04-28 04:02:33,"Today in History: April 28, Mussolini is executed",Today in History 
2023-04-28 05:16:49,"2 US Army helicopters crash in Alaska, killing 3 soldiers",The U.S. Army says three soldiers have been killed and another has been injured after two helicopters collided and crashed in Alaska while returning from a training flight
2023-04-28 07:03:26,Earth in hot water? Worries over sudden ocean warming spike,The world's oceans are suddenly considerably hotter than just a month or two ago and well above record levels
2023-04-28 07:02:44,Stock market today: Asia shares gain as BOJ stands pat,Shares are mostly higher in Asia after Wall Street rallied to its best day since January and the Bank of Japan kept its ultra-lax monetary policy unchanged
2023-04-28 06:17:26,"A NJ pastor-politician is gunned down, and a community reels",Family members of a slain New Jersey pastor who served on her town council say they do not know of anything that had been troubling her
2023-04-28 06:47:43,GOP uses state capitol protests to redefine 'insurrection',The silencing of a transgender lawmaker in Montana marks the third time in five weeks that Republicans have attempted to compare disruptive but nonviolent protests at state capitols to insurrections
2023-04-28 06:02:25,Rising GOP star embroiled in tough Kentucky primary fight,"Flagged as a rising Republican star, Daniel Cameron could have taken a cautious approach and run for reelection as Kentucky's attorney general"
2023-04-28 06:01:54,Largest powwow draws Indigenous dancers to New Mexico,Tens of thousands of people are gathering in New Mexico for what organizers bill as the largest powwow in North America
2023-04-28 09:01:51,"Pope Francis has landed in Hungary, where he plans to outline his vision for Europe's future during a three-day visit","Pope Francis has landed in Hungary, where he plans to outline his vision for Europe's future during a three-day visit"
2023-04-28 09:02:26,"Prince's Trust gala draws plenty of celebrities, donations","The star-studded Prince&rsquo;s Trust Global Gala raised more than $1.7 million Thursday night at Casa Cipriani in New York City, as a wide range of grantees &mdash; past and present &mdash; explained how King Charles III&rsquo;s charity has improved their lives"
2023-04-28 10:17:24,Utah judge to consider challenge to new abortion clinic ban,A Utah court on Friday will consider a request from Planned Parenthood to delay implementing a statewide ban on abortion clinics set to begin taking effect next week
2023-04-28 10:48:02,PGE announces major clean energy storage project in Portland,"Portland General Electric, the utility that serves Portland, Oregon, plans to announce Friday it is putting in the second-largest battery storage installation in the United States, 400 MW of power"
2023-04-28 10:01:46,BBC Chairman Richard Sharp resigns after controversy about role in arranging loan for ex-Prime Minister Boris Johnson,BBC Chairman Richard Sharp resigns after controversy about role in arranging loan for ex-Prime Minister Boris Johnson
2023-04-28 12:46:53,UN experts defend Crimean Tatars under Russian occupation,"Experts working with the United Nations have denounced reports of human rights violations including abduction, deportation and enforced disappearances against ethnic minorities in Russian-occupied Crimea"
2023-04-28 12:47:23,Stock market today: US futures slip ahead of inflation data,Wall Street pointed toward small declines ahead of the release of closely-watched inflation data that could influence what the Federal Reserve does at its policy meeting next week
2023-04-28 14:01:56,Man accused of setting fire to 2 Minneapolis mosques,Police in Minneapolis are searching for a man suspected of setting fires that damaged two mosques earlier this week
2023-04-28 14:02:24,A key inflation gauge tracked by Fed remained high in March,"A key index of underlying inflation that is closely followed by the Federal Reserve remained elevated last month, keeping the Fed on track to raise interest rates next week for the 10th time since March of last year"
2023-04-28 13:16:57,"California landslide halts rail service, homes evacuated","Officials in Southern California say a landslide closed a historic cultural center, shut down rail service in the area and forced the evacuation of nearby residences"
2023-04-28 13:01:49,An inflation gauge closely tracked by the Federal Reserve shows price pressures remained high in March,An inflation gauge closely tracked by the Federal Reserve shows price pressures remained high in March
2023-04-28 14:17:23,Stock market today: Wall Street drifts at end of bumpy week,Wall Street is drifting at the end of a bumpy week as Big Tech stocks lose some steam
2023-04-28 16:17:38,Tech-rooted groups seek to shake up San Francisco politics,"Tech entrepreneurs who flocked into San Francisco two decades ago bringing jobs and wealth, and also soaring housing prices and gentrification, are becoming a rising political force in a city they say is woefully off track"
2023-04-26 16:02:43,No one is driving this taxi. What possibly could go wrong?,An Associated Press reporter recalls the first time he took a ride in a car without sitting in the driver's seat
2023-04-25 04:32:23,"1 dead in Oklahoma college shooting, suspect in custody",Police say a man shot a 20-year-old student on the campus of Rose State College in Oklahoma
2023-04-25 03:17:39,Planned Senate bill would counteract Mining Law ruling,A Nevada Democratic U.S. senator wants Congress to step in to ensure mining companies can use established mineral claims to dump waste on neighboring federal lands
2023-04-23 09:17:20,"Unprepared for long war, US Army under gun to make more ammo","One of the most important munitions of the Ukraine war comes from a historic factory in Scranton, Pennsylvania"
2023-04-21 21:02:55,New UAW leader already has issues with Detroit automakers,The new president of the United Auto Workers union isn't happy with Detroit's three automakers
2023-04-21 01:32:19,Families fear more delays in 2018 Texas school shooting case,Family members of those killed and wounded during a 2018 attack on a Texas high school are expressing concerns about possibly more delays in the case
2023-04-21 02:32:15,California to meet 100% of water requests thanks to storms,Regulators say California will provide 100% of the water requested by cities and farms for the first time in years thanks to winter storms that filled reservoirs and runoff from a record snowpack
2023-04-21 01:02:30,Nevada lawmakers await details of A's land buy in Las Vegas,"Nevada legislative leaders said Thursday that they had little information about the Oakland Athletics&rsquo; plans to move to Las Vegas, beyond that a land purchase deal is in place, a funding bill is coming and there is no timeline for action"
2023-04-20 22:02:22,Sword attack killer gets another 55-year prison sentence,A Connecticut man has been sentenced to 55 years in prison for a vicious and random sword attack that killed one man and seriously wounded another in 2020
2023-04-20 20:17:18,US military prepares for possible Sudan embassy evacuation,The Pentagon is moving additional troops and equipment to a Naval base in the tiny Gulf of Aden nation of Djibouti to prepare for the possible evacuation of U.S. Embassy personnel from Sudan
2023-04-20 22:02:15,US traffic deaths drop slightly in 2022 but still a 'crisis',"The number of people killed on U.S. roadways decreased slightly last year, but government officials say the almost 42,795 people who died is still a national crisis"
2023-04-20 09:46:55,"Woman shot after wrong turn had hopes, dreams, father says",The father whose 20-year-old daughter was fatally shot after she and her friends got lost and drove to the wrong house in rural upstate New York raged Wednesday at the man who pulled the trigger
2023-04-21 03:17:13,'The damage is unbelievable:' Tornadoes kill 3 in Oklahoma,"Crews scrambled to restore power to thousands of residents after tornadoes plowed through Oklahoma during another deadly spring storm in the U.S., killing at least three people and damaging dozens of homes"
2023-04-20 05:02:16,Body recovered from rubble of collapsed NYC parking garage,Search crews have recovered a body from the rubble of a collapsed parking garage in New York City
2023-04-20 11:31:50,Montana Republicans want censure while misgendering lawmaker,A group of conservative Republican lawmakers in Montana has deliberately misgendered a transgender lawmaker in a letter demanding that she be censured for language she used on the floor in speaking against a bill that would ban gender-affirming medical...
