DATE,TITLE,SUMMARY
2023-01-13 20:07:09,"Exclusive—Marissa Streit: Twitter May Be More Free, But Free Speech Is Still Threatened by ‘Fact Checkers’","We have a new form of censorship to contend with: third-party ""fact-checkers"" who attack the credibility of content providers who run afoul of left-wing orthodoxy."
2023-01-13 20:59:56,Jim Banks Announces Intention to Form the 'Anti-Woke' Caucus,"Rep. Jim  Banks (R-IN) on Friday announced his intention to form the ""first ever Anti-Woke Caucus,"" which will reportedly focus on addressing ""wokeness,"" which he deemed the ""greatest domestic threat to America today."""
2023-01-13 20:45:06,'Time Theft:' Canadian Court Orders Woman Repay Employer After Spyware Shows She Wasn't Working,A Canadian accountant has been ordered by a court to repay her employer after time-tracking software found that she was misrepresenting the hours she worked.
2023-01-13 16:44:23,"Report: 'Corrupt System' Could Be to Blame for Mass FAA System Failure, Grounding Flights on Wednesday","A ""corrupt system"" could be to blame for the mass system failure experienced Wednesday --  resulting in flights being temporarily grounded, spurring thousands of delays  -- according to reports."
2023-01-14 00:59:16,Biden’s Stash of Classified Documents Included Materials Marked Top Secret,President Joe Biden’s stash of classified documents at the Biden Penn Center included materials reportedly marked top secret.
2023-01-14 01:39:24,Kellyanne Conway: Media Turning on Biden -- White House Reporters 'All Sound Like Peter Doocy',"Fox News contributor Kellyanne Conway said Friday on FNC's ""The Story"" that the White House reporters were turning on President Joe Biden regarding his handling of classified documents."
2023-01-14 01:28:20,Poll: Kevin McCarthy’s Approval Rating Surges After First Week as House Speaker,"House Speaker Kevin McCarthy’s (R-CA) approval rating has surged as he finishes his first full week as Speaker of the House, according to the latest Economist/YouGov survey."
2023-01-14 01:49:09,Fauci: I Have No Idea What Elon Musk Is Taking About -- I Don't Use Twitter,"Former NIAID director Dr. Anthony Fauci said Friday on FNC's ""Your World"" that he had no idea what Twitter CEO Elon Musk is talking about in regard to the ""Fauci Files."""
2023-01-14 01:43:29,Fauci: I Have No Problem Testifying -- 'I Can Defend Everything I've Said and Done',"Former NIAID director Dr. Anthony Fauci said Friday on FNC's ""Your World"" that he has no problem testifying before Congress about his actions during the COVID-19 pandemic."
2023-01-14 03:55:40,Kevin McCarthy Pledges to Release All Security Footage from January 6 Capitol Riots,House Speaker Kevin McCarthy (R-CA) told reporters Thursday that he intends to release all the security footage from the January 6 Capitol riots.
2023-01-14 02:56:39,"Condoleezza Rice: U.S. Arming Ukraine 'Just Common Decency,' Upholding 'International Law'","Former Secretary of State Condoleezza Rice said Friday on FNC's ""The Story"" that the United States giving Ukraine weapon systems to fight off Russia's invasion was ""just common decency."""
2023-01-14 01:49:09,Fauci: I Have No Idea What Elon Musk Is Talking About -- I Don't Use Twitter,"Former NIAID director Dr. Anthony Fauci said Friday on FNC's ""Your World"" that he had no idea what Twitter CEO Elon Musk is talking about in regard to the ""Fauci Files."""
2023-01-14 03:49:46,Report: Supreme Court Investigators Draw in on Source of Roe Leak,"U.S. Supreme Court investigators are getting closer to finding the individual who leaked the Supreme Court’s decision to overturn Roe v. Wade, according to the Wall Street Journal."
2023-01-14 01:24:29,Uganda Cuts Chinese Firm from Railroad Deal in Rare Belt and Road Rejection,The government of Uganda on Thursday terminated a Chinese company’s contract to build a major railroad to Kenya and is now considering a replacement deal with a Turkish firm.
2023-01-13 20:44:26,Australia Welcomes Unvaccinated Novak Djokovic with Open Arms a Year After Deportation,"Serbian tennis star Novak Djokovic received raucous applause on Melbourne's Rod Laver Arena court Friday night, his first time back to the top Australian tennis stage since the government imprisoned him in a migrant detention facility and deported him for not ingesting a Chinese coronavirus vaccine last year."
2023-01-14 04:25:35,"Schumer: GOP CCP Committee, FBI Probe Don't Help People","On Friday&#8217;s broadcast of &#8220;CNN This Morning,&#8221; Senate Majority Leader Sen. Chuck Schumer (D-NY) said that &#8220;None&#8221; of the things House Republicans have done with their House majority &#8212; which include forming committees on law enforcement abuses and a bipartisan"
2023-01-14 05:09:35,Adams: Migrant Surge Has Had 'Major Impact' on Economic 'Recovery' and Safety Net,"On Friday&#8217;s &#8220;PBS NewsHour,&#8221; New York City Mayor Eric Adams (D) stated that the large number of migrants who have arrived in the city has had a large impact on not only the city&#8217;s safety net, but also its economic"
2023-01-14 09:02:13,GOP Rep. Murphy: Schiff Should Face Ethics Probe over Twitter Files,"Rep. Greg Murphy (R-NC) reacted to the Twitter files release on Rep. Adam Schiff (D-CA) falsely claiming that calls to release the Nunes memo were being pushed by Russian bots by stating that Congress will, at minimum, ""need to do an ethics investigation"" on Schiff."
2023-01-13 21:56:52,Report: Biden Family Confidant Kathy Chung Questioned by Law Enforcement About Classified Docs,"President Joe Biden's former executive assistant Kathy Chung, hired to the post on Hunter’s recommendation, was reportedly questioned by law enforcement in relation to the classified documents stashed in three separate locations."
2023-01-14 14:29:49,The Congressional Review Act Gives GOP House Opportunity to Stop ATF Stabilizer Brace Rule,"The Bureau of Alcohol, Tobacco, Firearms, and Explosives (ATF) announced the finalization of its stabilizer brace ban on Friday, and within hours, members of Congress were talking about using the Congressional Review Act (CRA) to block it."
2023-01-14 09:02:12,China Committee Chair Gallagher: 'We Want the Biden Administration to Follow the Law' on Foreign Gifts to Schools,"On Friday&#8217;s broadcast of the Fox News Channel&#8217;s &#8220;America&#8217;s Newsroom,&#8221; Rep. Mike Gallagher (R-WI), the Chair of the new committee on the Chinese Communist Party, stated that the committee will dig into the Biden administration apparently failing to follow laws"
2023-01-14 09:02:16,GOP Rep. Bentz: Banning SPR Exports to China also Ensures We Don't Indirectly Help Russia,"On Friday&#8217;s broadcast of Newsmax TV&#8217;s &#8220;Spicer &#38; Co.,&#8221; Rep. Cliff Bentz (R-OR) discussed the bill passed by the House to ban the export of oil from the United States Strategic Petroleum Reserve to China and pointed out that House"
2023-01-14 09:18:43,"First Missile Strike on Kyiv Since New Year's, Infrastructure Hit","KYIV, Ukraine (AP) - A series of explosions rocked Kyiv on Saturday morning and minutes later air raid sirens started to wail as an apparent missile attack on the Ukrainian capital was underway."
2023-01-14 13:55:21,"UK Confirms Transfer of Challenger 2 Tanks to Ukraine, First Western Heavy Armour Commitment","Prime Minister Rishi Sunak has confirmed Britain will send Challenger 2 main battle tanks to Ukraine, becoming the first country to pledge Western heavy armour to Kyiv."
2023-01-14 10:43:53,Massive Baltic Gas Pipeline Explosion Blamed on Malfunction,"VALAKELIAI, Lithuania (AP) - A powerful gas pipeline explosion that prompted the evacuation of a village in northern Lithuania was most likely caused by a technical malfunction, the head of the country's natural gas transmission system said Saturday."
2023-01-14 10:30:59,Group Launches Private Prosecution Against Trudeau over Illegal Border Crossings,A group of people in the Canadian French-speaking province of Quebec have initiated a private criminal prosecution against Prime Minister Justin Trudeau over illegal border crossings.
2023-01-14 12:59:05,El Paso Sector Agents Stop 49 Human Smuggling Incidents in One Week,El Paso Sector Border Patrol agents operating in Texas and New Mexico interdicted nearly 50 human smuggling incidents in the last week. The interdictions led to the apprehension of nearly 300 migrants.
2023-01-14 09:31:53,"New Gas Boilers Should Be Banned Within 10 Years, Demands UK Govt Report",A report on net zero goals commissioned by the British government has said that all new gas-powered boilers should be banned within the next ten years – a move that would cost average households thousands.
2023-01-14 11:26:58,Populist-Led Spanish Region to Introduce Pro-Life Policies to Reduce Abortions,The populist vice president of the Spanish region of Castille and León has announced pro-life measures designed to help women avoid seeking abortions.
2023-01-14 09:46:18,Iran Hangs Former Defence Official with British Citizenship,"DUBAI, United Arab Emirates (AP) - Iran said Saturday it had executed a dual Iranian-British national who once held a high-ranking position in the country's defence ministry despite international warnings to halt his death sentence, further escalating tensions with the West amid the nationwide protests now shaking the Islamic Republic."
2023-01-14 02:31:00,Brazil: Lula Court Freezes Millions in Assets of Dozens of People over Riot,A Federal Court in Brasília ordered the freezing of assets totaling 6.5 million Brazilian reals ($1.2 million) on Thursday belonging to 52 individuals and seven companies suspected of having financed the riot in the capital on Sunday.
2023-01-14 11:07:50,BBC Presenter Jennie Gow Suffers 'Serious Stroke' at 45,"45-year-old BBC presenter Jennie Gow has revealed that she has suffered a ""serious stroke"" that has left her struggling to speak and even write."
2023-01-14 14:00:26,'Queering the Schoolhouse:' Teacher Training Seeks to Mobilize Student Activists,A teacher training course from the University of Colorado called “Queering the Schoolhouse” explains how to embed leftist gender theory into the education system and turn students into activists.
2023-01-12 17:15:37,Nolte: The Gloriously Inappropriate and Problematic ‘Chilly Scenes of Winter’,"Chilly Scenes of Winter could never be made today. What a shame that is, especially when you learn it was birthed by two women."
2023-01-14 15:34:47,Archbishop Chaput: Catholic Church’s Talent Bench ‘Pretty Thin’ After Benedict,"The back-to-back deaths of Pope Benedict XVI and Archbishop George Pell constitute a “very heavy loss” for the Catholic Church, Archbishop Charles Chaput said Friday."
2023-01-14 12:59:05,El Paso Border Sector Agents Stop 49 Human Smuggling Incidents in One Week,El Paso Sector Border Patrol agents operating in Texas and New Mexico interdicted nearly 50 human smuggling incidents in the last week. The interdictions led to the apprehension of nearly 300 migrants.
